        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34532856
                    -175                     -0.46977256
                    -170                     -0.54243392
                    -165                     -0.55711018
                    -160                     -0.51140235
                    -155                      -0.4071629
                    -150                     -0.25025887
                    -145                    -0.049727961
                    -140                      0.18340961
                    -135                      0.43736739
                    -130                       0.7005963
                    -125                       0.9624666
                    -120                       1.2136343
                    -115                       1.4461627
                    -110                       1.6534859
                    -105                       1.8302903
                    -100                       1.9723668
                     -95                       2.0764669
                     -90                       2.1401807
                     -85                       2.1618574
                     -80                        2.140499
                     -75                       2.0757805
                     -70                       1.9680208
                     -65                       1.8182167
                     -60                       1.6281018
                     -55                        1.400235
                     -50                       1.1381203
                     -45                      0.84635425
                     -40                      0.53078994
                     -35                      0.19869758
                     -30                     -0.14111816
                     -25                     -0.47830571
                     -20                     -0.80114286
                     -15                      -1.0969922
                     -10                      -1.3530988
                      -5                      -1.5577095
                       0                       -1.701364
                       5                      -1.7780638
                      10                      -1.7860708
                      15                      -1.7278639
                      20                      -1.6096111
                      25                       -1.440057
                      30                      -1.2292917
                      35                     -0.98766352
                      40                      -0.7249985
                      45                     -0.45015345
                      50                     -0.17084495
                      55                      0.10633673
                      60                      0.37581347
                      65                      0.63286764
                      70                      0.87349203
                      75                       1.0942612
                      80                       1.2922316
                      85                       1.4648712
                      90                       1.6100572
                      95                       1.7258911
                     100                       1.8109204
                     105                       1.8640011
                     110                       1.8843504
                     115                       1.8715763
                     120                       1.8257174
                     125                       1.7472969
                     130                       1.6373902
                     135                       1.4977114
                     140                       1.3307208
                     145                       1.1397532
                     150                       0.9291658
                     155                      0.70449084
                     160                      0.47257026
                     165                      0.24162556
                     170                     0.021196338
                     175                     -0.17813689
                     180                     -0.34532856

