        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.8544929
                    -175                      -5.2632757
                    -170                      -7.0225022
                    -165                      -9.3035134
                    -160                       -12.44653
                    -155                      -17.172088
                    -150                      -22.474695
                    -145                       -17.61941
                    -140                       -12.64358
                    -135                       -9.334289
                    -130                      -6.9334206
                    -125                      -5.0789455
                    -120                      -3.5906128
                    -115                      -2.3683712
                    -110                       -1.351867
                    -105                     -0.50241854
                    -100                      0.20589838
                     -95                      0.79105553
                     -90                        1.265848
                     -85                       1.6396369
                     -80                       1.9192725
                     -75                       2.1100291
                     -70                       2.2159687
                     -65                       2.2403045
                     -60                       2.1856306
                     -55                       2.0540708
                     -50                       1.8473637
                     -45                       1.5668907
                     -40                       1.2136491
                     -35                      0.78816744
                     -30                      0.29035702
                     -25                      -0.2807148
                     -20                     -0.92714512
                     -15                      -1.6526346
                     -10                      -2.4630744
                      -5                      -3.3673121
                       0                       -4.378104
                       5                      -5.5131928
                      10                      -6.7958397
                      15                      -8.2532058
                      20                      -9.9052486
                      25                      -11.720331
                      30                      -13.473454
                      35                      -14.504665
                      40                      -14.066658
                      45                      -12.462768
                      50                      -10.531027
                      55                      -8.6987018
                      60                      -7.0718431
                      65                      -5.6499721
                      70                      -4.4091236
                      75                      -3.3248792
                      80                      -2.3773608
                      85                      -1.5514283
                      90                     -0.83577901
                      95                     -0.22217995
                     100                      0.29552576
                     105                      0.72182027
                     110                        1.059961
                     115                       1.3122578
                     120                       1.4802492
                     125                       1.5647942
                     130                       1.5660904
                     135                       1.4836224
                     140                       1.3160355
                     145                       1.0609228
                     150                       0.7145025
                     155                      0.27114264
                     160                     -0.27733833
                     165                      -0.9427228
                     170                      -1.7420275
                     175                      -2.7001598
                     180                      -3.8544929

