        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1848073
                    -175                      -10.153431
                    -170                      -12.133755
                    -165                      -13.258824
                    -160                      -12.550648
                    -155                      -10.617256
                    -150                      -8.5175771
                    -145                      -6.6407702
                    -140                      -5.0369323
                    -135                      -3.6754741
                    -130                      -2.5176678
                    -125                      -1.5314973
                    -120                      -0.6928742
                    -115                     0.015818058
                    -110                      0.60734161
                    -105                       1.0908984
                    -100                       1.4730872
                     -95                       1.7585956
                     -90                       1.9506975
                     -85                       2.0516197
                     -80                       2.0627768
                     -75                       1.9849534
                     -70                       1.8184217
                     -65                       1.5630043
                     -60                       1.2180981
                     -55                      0.78266628
                     -50                      0.25521166
                     -45                     -0.36624554
                     -40                      -1.0841378
                     -35                      -1.9011661
                     -30                      -2.8197437
                     -25                      -3.8406069
                     -20                       -4.959624
                     -15                      -6.1608967
                     -10                      -7.4029984
                      -5                      -8.5959091
                       0                      -9.5781567
                       5                      -10.138507
                      10                      -10.133852
                      15                      -9.6117519
                      20                      -8.7625883
                      25                      -7.7751536
                      30                      -6.7683505
                      35                       -5.799955
                      40                      -4.8925411
                      45                      -4.0520007
                      50                      -3.2774675
                      55                      -2.5660289
                      60                      -1.9147775
                      65                      -1.3215919
                      70                     -0.78533063
                      75                     -0.30577046
                      80                      0.11655097
                      85                      0.48051281
                      90                      0.78463578
                      95                       1.0269673
                     100                       1.2055429
                     105                       1.3181938
                     110                        1.362629
                     115                       1.3364122
                     120                       1.2368961
                     125                       1.0611061
                     130                      0.80556426
                     135                      0.46603763
                     140                     0.037187616
                     145                     -0.48791202
                     150                      -1.1184369
                     155                      -1.8667181
                     160                      -2.7494671
                     165                      -3.7893472
                     170                      -5.0166279
                     175                      -6.4693402
                     180                      -8.1848073

