        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9978614
                    -175                      -9.0047366
                    -170                       -9.570213
                    -165                       -9.469444
                    -160                      -8.7344125
                    -155                      -7.6194149
                    -150                      -6.3765785
                    -145                      -5.1537879
                    -140                      -4.0161208
                    -135                      -2.9858017
                    -130                        -2.06679
                    -125                      -1.2564444
                    -120                     -0.55048135
                    -115                     0.055094703
                    -110                      0.56335561
                    -105                       0.9763447
                    -100                       1.2951718
                     -95                       1.5201656
                     -90                       1.6510216
                     -85                       1.6869634
                     -80                       1.6266956
                     -75                       1.4685638
                     -70                       1.2104723
                     -65                      0.84982267
                     -60                      0.38339019
                     -55                     -0.19284724
                     -50                     -0.88390351
                     -45                      -1.6959383
                     -40                      -2.6361976
                     -35                      -3.7122926
                     -30                      -4.9296819
                     -25                      -6.2845266
                     -20                      -7.7453812
                     -15                      -9.2121937
                     -10                        -10.4525
                      -5                       -11.10414
                       0                      -10.927051
                       5                      -10.077391
                      10                      -8.9145461
                      15                      -7.6988973
                      20                      -6.5474269
                      25                      -5.4961132
                      30                      -4.5474327
                      35                      -3.6926995
                      40                       -2.921035
                      45                       -2.222637
                      50                      -1.5897779
                      55                        -1.01692
                      60                     -0.50050039
                      65                    -0.038608081
                      70                      0.36935491
                      75                         0.72299
                      80                        1.021178
                      85                       1.2623088
                      90                       1.4444884
                      95                       1.5655427
                     100                       1.6233725
                     105                        1.615801
                     110                       1.5406665
                     115                       1.3958166
                     120                       1.1790681
                     125                      0.88813317
                     130                      0.52050921
                     135                     0.073334135
                     140                      -0.4567832
                     145                      -1.0739297
                     150                      -1.7829808
                     155                      -2.5894504
                     160                      -3.4987024
                     165                      -4.5136146
                     170                      -5.6286421
                     175                      -6.8160526
                     180                      -7.9978614

