        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5700071
                    -175                       -9.240152
                    -170                      -10.856918
                    -165                      -11.850921
                    -160                      -11.566868
                    -155                      -10.184382
                    -150                      -8.4264371
                    -145                      -6.7254439
                    -140                      -5.2121371
                    -135                      -3.9000327
                    -130                       -2.771237
                    -125                      -1.8035846
                    -120                     -0.97777358
                    -115                     -0.27855683
                    -110                      0.30566212
                    -105                      0.78353873
                    -100                       1.1614463
                     -95                       1.4440066
                     -90                       1.6344948
                     -85                       1.7351556
                     -80                       1.7473731
                     -75                       1.6718796
                     -70                       1.5088216
                     -65                       1.2578288
                     -60                      0.91804452
                     -55                      0.48814504
                     -50                    -0.033627073
                     -45                     -0.64936254
                     -40                      -1.3612156
                     -35                      -2.1707578
                     -30                      -3.0775406
                     -25                      -4.0760536
                     -20                      -5.1496057
                     -15                      -6.2589864
                     -10                      -7.3249671
                      -5                      -8.2128672
                       0                        -8.75003
                       5                      -8.8100266
                      10                      -8.4086805
                      15                      -7.6881034
                      20                      -6.8120698
                      25                       -5.897266
                      30                      -5.0074732
                      35                      -4.1713264
                      40                      -3.3986605
                      45                      -2.6905205
                      50                      -2.0444435
                      55                      -1.4570424
                      60                     -0.92518864
                      65                     -0.44648964
                      70                    -0.019419442
                      75                      0.35671715
                      80                      0.68189289
                      85                      0.95548902
                      90                       1.1764718
                      95                       1.3433218
                     100                       1.4543639
                     105                       1.5076662
                     110                       1.5010974
                     115                       1.4323131
                     120                       1.2987064
                     125                        1.097316
                     130                      0.82468463
                     135                      0.47665801
                     140                     0.048109085
                     145                     -0.46743125
                     150                      -1.0782584
                     155                        -1.79511
                     160                       -2.631898
                     165                      -3.6064145
                     170                      -4.7404404
                     175                      -6.0572725
                     180                      -7.5700071

