        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.055636403
                    -175                      0.18887367
                    -170                       0.3220135
                    -165                      0.44987099
                    -160                       0.5677444
                    -155                      0.67146839
                    -150                      0.75743286
                    -145                      0.82258296
                    -140                      0.86441315
                    -135                      0.88096488
                    -130                       0.8708351
                    -125                      0.83320044
                    -120                      0.76786057
                    -115                      0.67530284
                    -110                      0.55678847
                    -105                      0.41445789
                    -100                      0.25144844
                     -95                     0.072010551
                     -90                     -0.11840145
                     -85                     -0.31310097
                     -80                     -0.50423418
                     -75                     -0.68307346
                     -70                     -0.84043026
                     -65                      -0.9673479
                     -60                      -1.0559442
                     -55                      -1.1002855
                     -50                      -1.0971021
                     -45                      -1.0461595
                     -40                     -0.95018237
                     -35                     -0.81436152
                     -30                     -0.64558729
                     -25                     -0.45160735
                     -20                     -0.24027868
                     -15                    -0.019013323
                     -10                      0.20555787
                      -5                      0.42773227
                       0                      0.64274516
                       5                      0.84665875
                      10                       1.0363812
                      15                       1.2093631
                      20                       1.3635877
                      25                       1.4974494
                      30                       1.6096777
                      35                        1.699281
                      40                        1.765511
                      45                       1.8078439
                      50                       1.8259753
                      55                       1.8198283
                      60                       1.7895708
                      65                       1.7356418
                      70                       1.6587854
                      75                       1.5600901
                      80                       1.4410345
                      85                       1.3035352
                      90                       1.1499834
                      95                      0.98335375
                     100                      0.80711917
                     105                      0.62535616
                     110                      0.44269396
                     115                      0.26424024
                     120                     0.095440417
                     125                    -0.058140716
                     130                      -0.1911154
                     135                     -0.29863103
                     140                     -0.37675318
                     145                     -0.42281912
                     150                     -0.43570066
                     155                     -0.41592527
                     160                     -0.36563083
                     165                      -0.2883648
                     170                     -0.18876969
                     175                    -0.072213636
                     180                     0.055636403

