        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.21713232
                    -175                     0.058459643
                    -170                    -0.070572447
                    -165                     -0.16117089
                    -160                     -0.20669001
                    -155                     -0.20339348
                    -150                     -0.15086467
                    -145                    -0.051949288
                    -140                     0.087747825
                    -135                      0.26066294
                    -130                      0.45816472
                    -125                      0.67135489
                    -120                      0.89167175
                    -115                       1.1112703
                    -110                       1.3232089
                    -105                       1.5214976
                    -100                       1.7010622
                     -95                       1.8576712
                     -90                       1.9878515
                     -85                       2.0888899
                     -80                       2.1584942
                     -75                       2.1951138
                     -70                       2.1976919
                     -65                       2.1656876
                     -60                       2.0990574
                     -55                       1.9982401
                     -50                       1.8641413
                     -45                       1.6981157
                     -40                       1.5019477
                     -35                       1.2778281
                     -30                       1.0283308
                     -25                      0.75639005
                     -20                      0.46528262
                     -15                      0.15862104
                     -10                     -0.15963596
                      -5                      -0.4851475
                       0                     -0.81312122
                       5                      -1.1381477
                      10                      -1.4543114
                      15                      -1.7546172
                      20                      -2.0311516
                      25                      -2.2749624
                      30                      -2.4762247
                      35                      -2.6247301
                      40                      -2.7107814
                      45                       -2.726461
                      50                      -2.6670568
                      55                       -2.532262
                      60                      -2.3267346
                      65                      -2.0597792
                      70                      -1.7442338
                      75                      -1.3949139
                      80                      -1.0270491
                      85                     -0.65503497
                      90                     -0.29170735
                      95                     0.052356662
                     100                      0.36840443
                     105                      0.64975025
                     110                      0.89147293
                     115                       1.0901887
                     120                       1.2438416
                     125                       1.3515308
                     130                       1.4133821
                     135                       1.4304652
                     140                       1.4047553
                     145                       1.3391344
                     150                       1.2374288
                     155                       1.1044716
                     160                      0.94617655
                     165                      0.76959762
                     170                      0.58293714
                     175                      0.39545125
                     180                      0.21713232

