        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.77404559
                    -175                      0.57139695
                    -170                       0.3467724
                    -165                      0.10626701
                    -160                     -0.14207708
                    -155                     -0.38798786
                    -150                      -0.6189197
                    -145                     -0.82045661
                    -140                      -0.9773667
                    -135                      -1.0753778
                    -130                      -1.1034459
                    -125                       -1.055923
                    -120                     -0.93384908
                    -115                     -0.74483093
                    -110                     -0.50155055
                    -105                     -0.21950415
                    -100                     0.085258122
                     -95                      0.39784321
                     -90                      0.70549749
                     -85                      0.99801844
                     -80                       1.2674331
                     -75                       1.5081009
                     -70                       1.7160743
                     -65                       1.8888087
                     -60                       2.0248448
                     -55                       2.1235465
                     -50                       2.1848907
                     -45                       2.2093024
                     -40                       2.1975255
                     -35                        2.150522
                     -30                       2.0693941
                     -25                       1.9553269
                     -20                       1.8095498
                     -15                       1.6333203
                     -10                       1.4279345
                      -5                        1.194771
                       0                      0.93537746
                       5                      0.65166127
                      10                      0.34589747
                      15                     0.021322796
                      20                     -0.31770822
                      25                     -0.66523159
                      30                      -1.0132107
                      35                      -1.3511459
                      40                      -1.6659328
                      45                        -1.94222
                      50                      -2.1635293
                      55                      -2.3142587
                      60                      -2.3823188
                      65                      -2.3616896
                      70                      -2.2539346
                      75                      -2.0680049
                      80                      -1.8184175
                      85                      -1.5225814
                      90                      -1.1981435
                      95                     -0.86144526
                     100                     -0.52606225
                     105                     -0.20286672
                     110                     0.099876729
                     115                      0.37612323
                     120                      0.62160734
                     125                       0.8334339
                     130                       1.0097344
                     135                       1.1493959
                     140                       1.2518572
                     145                        1.316963
                     150                       1.3448675
                     155                       1.3359811
                     160                       1.2909583
                     165                       1.2107264
                     170                       1.0965587
                     175                      0.95019975
                     180                      0.77404559

