        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0352642
                    -175                      -1.1874053
                    -170                      -1.2805719
                    -165                      -1.3072637
                    -160                      -1.2644555
                    -155                      -1.1542098
                    -150                     -0.98338706
                    -145                     -0.76255993
                    -140                     -0.50449765
                    -135                     -0.22265536
                    -130                     0.070020445
                    -125                      0.36185108
                    -120                      0.64278419
                    -115                       0.9044614
                    -110                       1.1401137
                    -105                       1.3443788
                    -100                       1.5131026
                     -95                       1.6431586
                     -90                       1.7323018
                     -85                       1.7790248
                     -80                       1.7826389
                     -75                       1.7430139
                     -70                       1.6607321
                     -65                       1.5370839
                     -60                       1.3741311
                     -55                        1.174801
                     -50                      0.94300632
                     -45                      0.68378391
                     -40                       0.4034371
                     -35                      0.10965226
                     -30                     -0.18845676
                     -25                       -0.480442
                     -20                     -0.75482951
                     -15                      -0.9997087
                     -10                      -1.2036188
                      -5                      -1.3566537
                       0                      -1.4515896
                       5                      -1.4847292
                      10                      -1.4564163
                      15                      -1.3705577
                      20                      -1.2340228
                      25                        -1.05554
                      30                     -0.84462736
                      35                     -0.61072129
                      40                     -0.36259143
                      45                     -0.10803556
                      50                      0.14620997
                      55                       0.3944219
                      60                      0.63177093
                      65                      0.85418008
                      70                       1.0581893
                      75                       1.2408409
                      80                       1.3995915
                      85                       1.5322485
                      90                         1.63701
                      95                       1.7121389
                     100                       1.7564017
                     105                       1.7687874
                     110                       1.7485983
                     115                       1.6954799
                     120                       1.6094644
                     125                       1.4910271
                     130                        1.341161
                     135                       1.1614734
                     140                      0.95430923
                     145                      0.72290403
                     150                      0.47156705
                     155                      0.20588461
                     160                    -0.067080617
                     165                     -0.33864348
                     170                     -0.59848389
                     175                     -0.83487852
                     180                      -1.0352642

