        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.23924081
                    -175                      0.21866328
                    -170                      0.15834035
                    -165                     0.057937034
                    -160                    -0.083321148
                    -155                     -0.26657712
                    -150                     -0.49319634
                    -145                     -0.76451519
                    -140                      -1.0814348
                    -135                      -1.4437866
                    -130                      -1.8493662
                    -125                      -2.2925141
                    -120                      -2.7621465
                    -115                      -3.2393228
                    -110                      -3.6949344
                    -105                      -4.0890673
                    -100                      -4.3746605
                     -95                      -4.5076319
                     -90                      -4.4615188
                     -85                      -4.2385458
                     -80                      -3.8690478
                     -75                      -3.3992859
                     -70                      -2.8770378
                     -65                      -2.3420944
                     -60                      -1.8231358
                     -55                      -1.3386064
                     -50                     -0.89905338
                     -45                     -0.50949614
                     -40                     -0.17131812
                     -35                      0.11637119
                     -30                      0.35580011
                     -25                      0.54990172
                     -20                      0.70188428
                     -15                      0.81493533
                     -10                       0.8920137
                      -5                      0.93570097
                       0                      0.94809511
                       5                       0.9307164
                      10                      0.88451997
                      15                      0.80982039
                      20                      0.70632234
                      25                        0.573167
                      30                      0.40902181
                      35                      0.21222536
                      40                    -0.018996021
                      45                     -0.28621616
                      50                     -0.59036818
                      55                     -0.93112982
                      60                      -1.3060818
                      65                      -1.7095941
                      70                      -2.1314523
                      75                      -2.5553962
                      80                      -2.9580711
                      85                      -3.3093782
                      90                      -3.5755275
                      95                      -3.7255788
                     100                      -3.7400447
                     105                      -3.6175335
                     110                      -3.3753693
                     115                      -3.0437286
                     120                      -2.6570428
                     125                       -2.246959
                     130                      -1.8387137
                     135                      -1.4504219
                     140                      -1.0939717
                     145                     -0.77645666
                     150                     -0.50157112
                     155                     -0.27075317
                     160                    -0.084047945
                     165                     0.059267765
                     170                      0.16024336
                     175                       0.2199458
                     180                      0.23924081

