        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.40728107
                    -175                      -0.6600487
                    -170                     -0.89082063
                    -165                      -1.0843823
                    -160                      -1.2253725
                    -155                      -1.3002806
                    -150                      -1.2997373
                    -145                       -1.220416
                    -140                      -1.0658245
                    -135                     -0.84565046
                    -130                     -0.57393218
                    -125                     -0.26675177
                    -120                     0.059840073
                    -115                      0.39126206
                    -110                      0.71514093
                    -105                        1.021502
                    -100                       1.3026227
                     -95                       1.5527279
                     -90                       1.7676458
                     -85                       1.9444874
                     -80                       2.0813826
                     -75                       2.1772614
                     -70                       2.2317049
                     -65                       2.2448309
                     -60                       2.2172191
                     -55                       2.1498666
                     -50                       2.0441673
                     -45                       1.9019114
                     -40                       1.7253031
                     -35                       1.5169933
                     -30                       1.2801275
                     -25                       1.0184082
                     -20                      0.73616833
                     -15                       0.4384526
                     -10                      0.13109762
                      -5                     -0.17920496
                       0                     -0.48488717
                       5                     -0.77750081
                      10                       -1.048134
                      15                      -1.2873998
                      20                      -1.4862083
                      25                      -1.6364179
                      30                      -1.7316397
                      35                      -1.7679917
                      40                      -1.7446261
                      45                       -1.663885
                      50                      -1.5310341
                      55                      -1.3536438
                      60                      -1.1407728
                      65                     -0.90213406
                      70                     -0.64738272
                      75                      -0.3855979
                      80                      -0.1249682
                      85                      0.12735166
                      90                      0.36529038
                      95                      0.58368571
                     100                      0.77835965
                     105                      0.94589792
                     110                       1.0835707
                     115                       1.1892398
                     120                       1.2612826
                     125                        1.298538
                     130                        1.300273
                     135                        1.266174
                     140                       1.1963652
                     145                       1.0914596
                     150                      0.95264716
                     155                      0.78183059
                     160                      0.58181465
                     165                      0.35655535
                     170                      0.11146467
                     175                      -0.1462526
                     180                     -0.40728107

