        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.0083231
                    -175                      -8.3428257
                    -170                      -9.5199303
                    -165                      -10.186699
                    -160                      -10.023613
                    -155                      -9.0983674
                    -150                      -7.7813368
                    -145                      -6.3854668
                    -140                       -5.063109
                    -135                      -3.8669589
                    -130                      -2.8071407
                    -125                      -1.8789261
                    -120                      -1.0738049
                    -115                     -0.38346561
                    -110                       0.1989847
                    -105                      0.67882342
                    -100                       1.0598614
                     -95                         1.34468
                     -90                        1.534859
                     -85                       1.6311544
                     -80                       1.6336732
                     -75                       1.5418763
                     -70                       1.3546549
                     -65                       1.0702829
                     -60                      0.68632365
                     -55                      0.19947489
                     -50                      -0.3946478
                     -45                      -1.1017772
                     -40                      -1.9292615
                     -35                      -2.8861831
                     -30                       -3.982909
                     -25                      -5.2289221
                     -20                       -6.625853
                     -15                      -8.1478928
                     -10                      -9.6935964
                      -5                      -11.001438
                       0                      -11.639392
                       5                      -11.332967
                      10                      -10.309787
                      15                      -9.0012178
                      20                      -7.6820395
                      25                      -6.4594676
                      30                      -5.3588572
                      35                      -4.3757007
                      40                      -3.4971985
                      45                      -2.7100445
                      50                      -2.0029021
                      55                      -1.3669451
                      60                     -0.79572854
                      65                     -0.28485325
                      70                      0.16840537
                      75                       0.5654442
                      80                      0.90663601
                      85                       1.1915858
                      90                       1.4193916
                      95                       1.5886199
                     100                       1.6977125
                     105                       1.7448964
                     110                       1.7282835
                     115                       1.6458905
                     120                       1.4956217
                     125                       1.2752117
                     130                      0.98212472
                     135                      0.61340579
                     140                      0.16548152
                     145                     -0.36608928
                     150                     -0.98690098
                     155                      -1.7039761
                     160                      -2.5258994
                     165                      -3.4624646
                     170                      -4.5229388
                     175                       -5.710653
                     180                      -7.0083231

