        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0067876
                    -175                      -1.1366466
                    -170                      -1.2060561
                    -165                      -1.2101806
                    -160                       -1.148418
                    -155                       -1.024543
                    -150                     -0.84616212
                    -145                      -0.6236621
                    -140                     -0.36895734
                    -135                    -0.094334082
                    -130                      0.18842623
                    -125                      0.46859393
                    -120                      0.73675161
                    -115                      0.98485139
                    -110                       1.2061531
                    -105                       1.3951082
                    -100                       1.5472334
                     -95                       1.6589968
                     -90                       1.7277303
                     -85                       1.7515659
                     -80                       1.7294343
                     -75                        1.661021
                     -70                       1.5468313
                     -65                       1.3882457
                     -60                       1.1876137
                     -55                      0.94838081
                     -50                      0.67524296
                     -45                      0.37431943
                     -40                     0.053320647
                     -35                     -0.27833247
                     -30                     -0.60950639
                     -25                     -0.92756359
                     -20                      -1.2188828
                     -15                      -1.4697575
                     -10                      -1.6676426
                      -5                      -1.8025679
                       0                      -1.8683933
                       5                      -1.8635629
                      10                      -1.7910014
                      15                      -1.6574651
                      20                      -1.4722583
                      25                      -1.2459291
                      30                      -0.9891549
                      35                     -0.71197913
                      40                     -0.42340549
                      45                     -0.13126996
                      50                      0.15771102
                      55                      0.43780546
                      60                      0.70410571
                      65                      0.95237974
                      70                       1.1789504
                      75                       1.3806071
                      80                       1.5545485
                      85                       1.6983503
                      90                       1.8099564
                      95                        1.887646
                     100                       1.9301395
                     105                       1.9365378
                     110                       1.9063825
                     115                       1.8396964
                     120                       1.7370327
                     125                        1.599536
                     130                        1.429017
                     135                       1.2280443
                     140                       1.0000551
                     145                      0.74948457
                     150                        0.481906
                     155                      0.20416644
                     160                    -0.075517617
                     165                     -0.34755843
                     170                     -0.60116591
                     175                     -0.82477331
                     180                      -1.0067876

