        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.243398
                    -175                      -15.674733
                    -170                      -25.045128
                    -165                      -24.551025
                    -160                      -15.530715
                    -155                       -11.19462
                    -150                      -8.3443934
                    -145                      -6.2355461
                    -140                      -4.5766993
                    -135                      -3.2245256
                    -130                      -2.0988257
                    -125                       -1.150993
                    -120                      -0.3500318
                    -115                      0.32445667
                    -110                      0.88613517
                    -105                       1.3442181
                    -100                       1.7049115
                     -95                       1.9723673
                     -90                       2.1493416
                     -85                       2.2376103
                     -80                        2.238507
                     -75                       2.1529213
                     -70                       1.9816421
                     -65                       1.7254608
                     -60                        1.385265
                     -55                      0.96209121
                     -50                      0.45713599
                     -45                     -0.12827714
                     -40                     -0.79278281
                     -35                      -1.5351197
                     -30                      -2.3543465
                     -25                      -3.2501316
                     -20                       -4.223095
                     -15                      -5.2751206
                     -10                      -6.4093935
                      -5                      -7.6295078
                       0                      -8.9359715
                       5                      -10.315963
                      10                       -11.71743
                      15                      -12.995264
                      20                      -13.851882
                      25                      -13.926395
                      30                      -13.135823
                      35                      -11.783108
                      40                      -10.225849
                      45                      -8.6721573
                      50                      -7.2079311
                      55                      -5.8604898
                      60                      -4.6345695
                      65                      -3.5275827
                      70                       -2.535354
                      75                      -1.6540451
                      80                     -0.88064838
                      85                     -0.21298322
                      90                      0.35045338
                      95                      0.81062568
                     100                       1.1680973
                     105                       1.4230889
                     110                       1.5754923
                     115                       1.6248257
                     120                       1.5701258
                     125                       1.4097626
                     130                       1.1411547
                     135                      0.76034934
                     140                      0.26140065
                     145                     -0.36455942
                     150                      -1.1307552
                     155                      -2.0570743
                     160                      -3.1739897
                     165                        -4.52972
                     170                      -6.2045575
                     175                      -8.3433289
                     180                      -11.243398

