        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.390904
                    -175                        1.390904
                    -170                        1.390904
                    -165                        1.390904
                    -160                        1.390904
                    -155                        1.390904
                    -150                        1.390904
                    -145                        1.390904
                    -140                        1.390904
                    -135                        1.390904
                    -130                        1.390904
                    -125                        1.390904
                    -120                        1.390904
                    -115                        1.390904
                    -110                        1.390904
                    -105                        1.390904
                    -100                        1.390904
                     -95                        1.390904
                     -90                        1.390904
                     -85                        1.390904
                     -80                        1.390904
                     -75                        1.390904
                     -70                        1.390904
                     -65                        1.390904
                     -60                        1.390904
                     -55                        1.390904
                     -50                        1.390904
                     -45                        1.390904
                     -40                        1.390904
                     -35                        1.390904
                     -30                        1.390904
                     -25                        1.390904
                     -20                        1.390904
                     -15                        1.390904
                     -10                        1.390904
                      -5                        1.390904
                       0                        1.390904
                       5                        1.390904
                      10                        1.390904
                      15                        1.390904
                      20                        1.390904
                      25                        1.390904
                      30                        1.390904
                      35                        1.390904
                      40                        1.390904
                      45                        1.390904
                      50                        1.390904
                      55                        1.390904
                      60                        1.390904
                      65                        1.390904
                      70                        1.390904
                      75                        1.390904
                      80                        1.390904
                      85                        1.390904
                      90                        1.390904
                      95                        1.390904
                     100                        1.390904
                     105                        1.390904
                     110                        1.390904
                     115                        1.390904
                     120                        1.390904
                     125                        1.390904
                     130                        1.390904
                     135                        1.390904
                     140                        1.390904
                     145                        1.390904
                     150                        1.390904
                     155                        1.390904
                     160                        1.390904
                     165                        1.390904
                     170                        1.390904
                     175                        1.390904
                     180                        1.390904

