        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49135291
                    -175                     -0.63958643
                    -170                     -0.72392898
                    -165                     -0.73793007
                    -160                     -0.68019465
                    -155                     -0.55458896
                    -150                     -0.36953959
                    -145                     -0.13667783
                    -140                      0.13073877
                    -135                      0.41923075
                    -130                      0.71610468
                    -125                        1.010028
                    -120                       1.2912518
                    -115                       1.5516024
                    -110                       1.7843504
                    -105                       1.9840358
                    -100                       2.1462939
                     -95                       2.2677081
                     -90                       2.3456936
                     -85                       2.3784062
                     -80                       2.3647283
                     -75                       2.3041795
                     -70                       2.1969514
                     -65                       2.0439045
                     -60                       1.8465915
                     -55                       1.6072937
                     -50                       1.3290697
                     -45                       1.0158166
                     -40                      0.67234347
                     -35                      0.30445393
                     -30                    -0.080966219
                     -25                      -0.4758692
                     -20                      -0.8709943
                     -15                      -1.2558812
                     -10                      -1.6189979
                      -5                      -1.9480462
                       0                      -2.2305027
                       5                      -2.4544653
                      10                      -2.6095221
                      15                      -2.6880696
                      20                      -2.6861337
                      25                      -2.6039546
                      30                      -2.4459806
                      35                      -2.2202984
                      40                      -1.9376672
                      45                      -1.6104025
                      50                      -1.2513411
                      55                     -0.87302942
                      60                     -0.48717907
                      65                     -0.10436184
                      70                      0.26611497
                      75                      0.61621661
                      80                      0.93912391
                      85                       1.2291476
                      90                       1.4816731
                      95                       1.6929366
                     100                       1.8601482
                     105                       1.9813097
                     110                       2.0552028
                     115                       2.0813655
                     120                       2.0600867
                     125                        1.992423
                     130                       1.8802396
                     135                       1.7262798
                     140                       1.5342668
                     145                       1.3090392
                     150                       1.0567154
                     155                       0.7848714
                     160                      0.50269564
                     165                      0.22105785
                     170                    -0.047606052
                     175                     -0.28971214
                     180                     -0.49135291

