        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24556677
                    -175                     -0.40961907
                    -170                     -0.51684239
                    -165                     -0.55892705
                    -160                     -0.53215709
                    -155                     -0.43801374
                    -150                     -0.28286896
                    -145                    -0.076883101
                    -140                      0.16751776
                    -135                      0.43715028
                    -130                      0.71926085
                    -125                       1.0022771
                    -120                       1.2761631
                    -115                       1.5324887
                    -110                       1.7643324
                    -105                       1.9661084
                    -100                         2.13338
                     -95                       2.2626904
                     -90                       2.3514241
                     -85                       2.3976831
                     -80                         2.40029
                     -75                       2.3586362
                     -70                       2.2727248
                     -65                       2.1431479
                     -60                       1.9710947
                     -55                       1.7583709
                     -50                       1.5074297
                     -45                       1.2214129
                     -40                      0.90420381
                     -35                      0.56049029
                     -30                      0.19583878
                     -25                      -0.1832251
                     -20                     -0.56913802
                     -15                     -0.95323999
                     -10                      -1.3257655
                      -5                      -1.6759313
                       0                      -1.9921811
                       5                      -2.2626524
                      10                      -2.4759114
                      15                      -2.6218842
                      20                      -2.6929833
                      25                      -2.6850913
                      30                      -2.5982094
                      35                      -2.4365597
                      40                      -2.2081015
                      45                      -1.9235974
                      50                       -1.595477
                      55                      -1.2367474
                      60                      -0.8601198
                      65                      -0.4774137
                      70                    -0.099222996
                      75                      0.26521829
                      80                       0.6080376
                      85                      0.92265109
                      90                        1.203682
                      95                        1.446749
                     100                       1.6485148
                     105                       1.8064927
                     110                       1.9190043
                     115                       1.9851307
                     120                       2.0046866
                     125                       1.9782171
                     130                       1.9070222
                     135                       1.7932105
                     140                       1.6397863
                     145                       1.4507737
                     150                        1.231374
                     155                      0.98814787
                     160                      0.72919541
                     165                      0.46428312
                     170                      0.20483572
                     175                     -0.03631974
                     180                     -0.24556677

