        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.66516435
                    -175                      0.43941879
                    -170                      0.20656058
                    -165                    -0.023778727
                    -160                     -0.24013491
                    -155                     -0.42958807
                    -150                     -0.57864374
                    -145                     -0.67466227
                    -140                     -0.70766782
                    -135                     -0.67210979
                    -130                     -0.56800771
                    -125                     -0.40104418
                    -120                     -0.18156233
                    -115                     0.077156471
                    -110                      0.36076597
                    -105                      0.65540867
                    -100                      0.94872974
                     -95                       1.2303614
                     -90                       1.4920115
                     -85                       1.7273604
                     -80                       1.9316148
                     -75                       2.1015057
                     -70                       2.2348305
                     -65                       2.3302729
                     -60                       2.3872175
                     -55                       2.4056036
                     -50                        2.385812
                     -45                       2.3285788
                     -40                       2.2349311
                     -35                       2.1061414
                     -30                       1.9436979
                     -25                       1.7492928
                     -20                         1.52483
                     -15                       1.2724589
                     -10                      0.99464002
                      -5                      0.69425229
                       0                      0.37475126
                       5                     0.040438587
                      10                     -0.30348041
                      15                     -0.65025399
                      20                     -0.99149583
                      25                      -1.3169113
                      30                      -1.6143166
                      35                      -1.8700771
                      40                      -2.0701337
                      45                      -2.2016482
                      50                      -2.2550371
                      55                       -2.225857
                      60                      -2.1158801
                      65                      -1.9329206
                      70                      -1.6894724
                      75                      -1.4006785
                      80                      -1.0822952
                      85                     -0.74912747
                      90                     -0.41412722
                      95                     -0.08793324
                     100                       0.2209543
                     105                      0.50603623
                     110                      0.76247124
                     115                      0.98675639
                     120                       1.1764448
                     125                       1.3299142
                     130                       1.4461886
                     135                       1.5248062
                     140                       1.5657309
                     145                       1.5693005
                     150                       1.5362105
                     155                       1.4675337
                     160                       1.3647765
                     165                       1.2299789
                     170                       1.0658604
                     175                      0.87601724
                     180                      0.66516435

