        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.83188053
                    -175                      0.75396726
                    -170                      0.66898627
                    -165                       0.5814887
                    -160                       0.4961694
                    -155                      0.41774375
                    -150                      0.35078919
                    -145                      0.29955236
                    -140                      0.26773127
                    -135                      0.25824963
                    -130                      0.27304901
                    -125                      0.31292791
                    -120                      0.37745514
                    -115                       0.4649759
                    -110                      0.57271475
                    -105                      0.69696352
                    -100                      0.83332968
                     -95                      0.97701318
                     -90                       1.1230807
                     -85                        1.266824
                     -80                       1.4035687
                     -75                       1.5293348
                     -70                       1.6406464
                     -65                       1.7346448
                     -60                       1.8091025
                     -55                       1.8624074
                     -50                        1.893525
                     -45                       1.9019428
                     -40                       1.8876051
                     -35                       1.8508401
                     -30                       1.7922839
                     -25                       1.7128056
                     -20                       1.6134345
                     -15                       1.4952952
                     -10                       1.3595531
                      -5                       1.2073747
                       0                       1.0399084
                       5                      0.85828599
                      10                       0.6636591
                      15                      0.45729494
                      20                      0.24066345
                      25                     0.015609254
                      30                     -0.21544234
                      35                     -0.44924394
                      40                     -0.68147235
                      45                     -0.90650693
                      50                      -1.1173117
                      55                      -1.3055197
                      60                      -1.4618296
                      65                      -1.5767907
                      70                      -1.6419606
                      75                      -1.6512572
                      80                      -1.6021776
                      85                      -1.4965008
                      90                      -1.3403138
                      95                      -1.1427442
                     100                     -0.91542205
                     105                     -0.67048618
                     110                     -0.41956004
                     115                      -0.1729412
                     120                     0.060822133
                     125                      0.27504875
                     130                      0.46484392
                     135                      0.62691498
                     140                      0.75935023
                     145                      0.86140157
                     150                      0.93329178
                     155                      0.97605383
                     160                      0.99140287
                     165                       0.9816373
                     170                      0.94956342
                     175                      0.89843718
                     180                      0.83188053

