        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.038587535
                    -175                      0.15712152
                    -170                      0.27432851
                    -165                      0.38524961
                    -160                      0.48535032
                    -155                      0.57057815
                    -150                      0.63738795
                    -145                      0.68274911
                    -140                       0.7041465
                    -135                      0.69958474
                    -130                      0.66760341
                    -125                      0.60730894
                    -120                      0.51842798
                    -115                      0.40138575
                    -110                       0.2574115
                    -105                     0.088670547
                    -100                     -0.10158268
                     -95                     -0.30884443
                     -90                     -0.52722108
                     -85                     -0.74933153
                     -80                     -0.96643138
                     -75                      -1.1685816
                     -70                       -1.345228
                     -65                      -1.4860274
                     -60                      -1.5819171
                     -55                      -1.6262386
                     -50                      -1.6156454
                     -45                      -1.5505342
                     -40                      -1.4348641
                     -35                      -1.2754319
                     -30                      -1.0808294
                     -25                     -0.86036248
                     -20                      -0.6231531
                     -15                     -0.37752716
                     -10                     -0.13069101
                      -5                      0.11136345
                       0                      0.34380291
                       5                      0.56279503
                      10                      0.76541071
                      15                      0.94937994
                      20                       1.1129859
                      25                       1.2549412
                      30                       1.3742978
                      35                       1.4703819
                      40                       1.5427518
                      45                       1.5911734
                      50                       1.6156121
                      55                       1.6162361
                      60                       1.5934311
                      65                       1.5478222
                      70                       1.4803043
                      75                       1.3920775
                      80                       1.2846876
                      85                       1.1600692
                      90                       1.0205734
                      95                      0.86907511
                     100                      0.70887994
                     105                      0.54381987
                     110                      0.37820009
                     115                      0.21672497
                     120                     0.064364881
                     125                    -0.073844595
                     130                     -0.19306945
                     135                     -0.28899441
                     140                     -0.35815795
                     145                     -0.39825856
                     150                     -0.40838126
                     155                     -0.38910186
                     160                     -0.34244869
                     165                     -0.27173032
                     170                     -0.18126335
                     175                    -0.076049333
                     180                     0.038587535

