        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.127793
                    -175                        2.127793
                    -170                        2.127793
                    -165                        2.127793
                    -160                        2.127793
                    -155                        2.127793
                    -150                        2.127793
                    -145                        2.127793
                    -140                        2.127793
                    -135                        2.127793
                    -130                        2.127793
                    -125                        2.127793
                    -120                        2.127793
                    -115                        2.127793
                    -110                        2.127793
                    -105                        2.127793
                    -100                        2.127793
                     -95                        2.127793
                     -90                        2.127793
                     -85                        2.127793
                     -80                        2.127793
                     -75                        2.127793
                     -70                        2.127793
                     -65                        2.127793
                     -60                        2.127793
                     -55                        2.127793
                     -50                        2.127793
                     -45                        2.127793
                     -40                        2.127793
                     -35                        2.127793
                     -30                        2.127793
                     -25                        2.127793
                     -20                        2.127793
                     -15                        2.127793
                     -10                        2.127793
                      -5                        2.127793
                       0                        2.127793
                       5                        2.127793
                      10                        2.127793
                      15                        2.127793
                      20                        2.127793
                      25                        2.127793
                      30                        2.127793
                      35                        2.127793
                      40                        2.127793
                      45                        2.127793
                      50                        2.127793
                      55                        2.127793
                      60                        2.127793
                      65                        2.127793
                      70                        2.127793
                      75                        2.127793
                      80                        2.127793
                      85                        2.127793
                      90                        2.127793
                      95                        2.127793
                     100                        2.127793
                     105                        2.127793
                     110                        2.127793
                     115                        2.127793
                     120                        2.127793
                     125                        2.127793
                     130                        2.127793
                     135                        2.127793
                     140                        2.127793
                     145                        2.127793
                     150                        2.127793
                     155                        2.127793
                     160                        2.127793
                     165                        2.127793
                     170                        2.127793
                     175                        2.127793
                     180                        2.127793

