        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.029959681
                    -175                     -0.07812114
                    -170                     -0.14124988
                    -165                     -0.15315595
                    -160                     -0.11130526
                    -155                    -0.017161072
                    -150                      0.12418603
                    -145                      0.30489528
                    -140                      0.51549619
                    -135                       0.7459726
                    -130                      0.98661757
                    -125                       1.2285862
                    -120                       1.4641694
                    -115                       1.6868599
                    -110                       1.8912905
                    -105                       2.0731095
                    -100                       2.2288418
                     -95                       2.3557588
                     -90                       2.4517733
                     -85                       2.5153959
                     -80                       2.5455788
                     -75                        2.541781
                     -70                       2.5039175
                     -65                       2.4323502
                     -60                       2.3278822
                     -55                       2.1917524
                     -50                       2.0256258
                     -45                       1.8315783
                     -40                       1.6120721
                     -35                       1.3699238
                     -30                       1.1082642
                     -25                      0.83049466
                     -20                      0.54024242
                     -15                      0.24132374
                     -10                     -0.06227786
                      -5                     -0.36640815
                       0                     -0.66670428
                       5                     -0.95853817
                      10                      -1.2368366
                      15                      -1.4960071
                      20                      -1.7297918
                      25                      -1.9312181
                      30                      -2.0927104
                      35                      -2.2064537
                      40                      -2.2650707
                      45                      -2.2625887
                      50                      -2.1955433
                      55                      -2.0639435
                      60                      -1.8717898
                      65                      -1.6269427
                      70                      -1.3403577
                      75                      -1.0249075
                      80                     -0.69411057
                      85                     -0.36103463
                      90                      -0.0374863
                      95                      0.26631052
                     100                      0.54202209
                     105                      0.78310616
                     110                      0.98470198
                     115                       1.1434697
                     120                       1.2574336
                     125                        1.325854
                     130                       1.3491398
                     135                       1.3288071
                     140                       1.2674848
                     145                       1.1689628
                     150                       1.0382736
                     155                      0.88178708
                     160                      0.70728719
                     165                      0.52397617
                     170                      0.34233718
                     175                      0.17377356
                     180                     0.029959681

