        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39493318
                    -175                     -0.47049938
                    -170                     -0.48321575
                    -165                     -0.43006257
                    -160                     -0.31310372
                    -155                     -0.13908757
                    -150                     0.081696141
                    -145                        0.336922
                    -140                      0.61368199
                    -135                      0.89960532
                    -130                        1.183552
                    -125                       1.4559267
                    -120                       1.7087249
                    -115                       1.9354221
                    -110                       2.1307971
                    -105                       2.2907424
                    -100                       2.4120947
                     -95                       2.4924957
                     -90                       2.5302884
                     -85                       2.5244857
                     -80                       2.4745887
                     -75                       2.3807377
                     -70                       2.2436131
                     -65                       2.0644685
                     -60                       1.8451574
                     -55                       1.5881708
                     -50                       1.2966859
                     -45                      0.97462278
                     -40                      0.62670802
                     -35                      0.25853985
                     -30                     -0.12335182
                     -25                     -0.51146379
                     -20                     -0.89731552
                     -15                      -1.2715105
                     -10                      -1.6238975
                      -5                      -1.9438696
                       0                      -2.2208278
                       5                      -2.4447998
                      10                      -2.6072619
                      15                      -2.7018066
                      20                      -2.7249066
                      25                       -2.676301
                      30                      -2.5590461
                      35                      -2.3791919
                      40                      -2.1451633
                      45                       -1.866985
                      50                       -1.555497
                      55                      -1.2216724
                      60                     -0.87609367
                      65                     -0.52859919
                      70                     -0.18807665
                      75                       0.1376303
                      80                      0.44173843
                      85                       0.7184945
                      90                      0.96314506
                      95                       1.1717801
                     100                       1.3414127
                     105                       1.4698356
                     110                       1.5556093
                     115                       1.5980449
                     120                       1.5972082
                     125                         1.55395
                     130                       1.4699649
                     135                       1.3478836
                     140                       1.1914008
                     145                       1.0054342
                     150                      0.79630514
                     155                      0.57191021
                     160                      0.34183054
                     165                      0.11729469
                     170                    -0.089117518
                     175                     -0.26414234
                     180                     -0.39493318

