        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2603702
                    -175                      -1.9134765
                    -170                      -2.6551755
                    -165                      -3.4855069
                    -160                      -4.3975262
                    -155                      -5.3683655
                    -150                      -6.3431157
                    -145                      -7.2128493
                    -140                      -7.8067718
                    -135                      -7.9468275
                    -130                      -7.5703036
                    -125                      -6.7865418
                    -120                      -5.7840955
                    -115                      -4.7196446
                    -110                      -3.6861314
                    -105                      -2.7284838
                    -100                      -1.8646839
                     -95                      -1.0995703
                     -90                     -0.43215407
                     -85                      0.14093484
                     -80                       0.6235649
                     -75                       1.0198204
                     -70                       1.3335437
                     -65                       1.5683359
                     -60                       1.7275835
                     -55                       1.8145052
                     -50                       1.8321892
                     -45                       1.7836097
                     -40                       1.6716168
                     -35                       1.4988963
                     -30                       1.2678974
                     -25                      0.98072825
                     -20                      0.63901757
                     -15                      0.24374218
                     -10                     -0.20498236
                      -5                     -0.70815153
                       0                      -1.2681694
                       5                      -1.8892265
                      10                      -2.5776642
                      15                      -3.3425299
                      20                      -4.1961032
                      25                      -5.1543225
                      30                      -6.2365626
                      35                      -7.4630612
                      40                      -8.8447899
                      45                      -10.350775
                      50                      -11.819663
                      55                      -12.816426
                      60                      -12.755752
                      65                      -11.603482
                      70                      -9.9346003
                      75                      -8.2196204
                      80                      -6.6457395
                      85                       -5.256769
                      90                      -4.0483713
                      95                       -3.004453
                     100                      -2.1080319
                     105                      -1.3444755
                     110                     -0.70181016
                     115                     -0.17037648
                     120                      0.25763095
                     125                      0.58856611
                     130                      0.82763866
                     135                       0.9791298
                     140                       1.0465308
                     145                       1.0326186
                     150                      0.93948181
                     155                      0.76850642
                     160                      0.52033385
                     165                       0.1948028
                     170                     -0.20910424
                     175                     -0.69327412
                     180                      -1.2603702

