        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.44611722
                    -175                     -0.58095479
                    -170                     -0.66663845
                    -165                      -0.6971943
                    -160                     -0.67000325
                    -155                     -0.58627475
                    -150                     -0.45093953
                    -145                     -0.27199398
                    -140                     -0.05949389
                    -135                      0.17553663
                    -130                      0.42205668
                    -125                      0.66969898
                    -120                      0.90918035
                    -115                       1.1324791
                    -110                       1.3328514
                    -105                       1.5047552
                    -100                        1.643734
                     -95                        1.746295
                     -90                       1.8098029
                     -85                        1.832394
                     -80                       1.8129441
                     -75                       1.7510151
                     -70                       1.6468915
                     -65                       1.5016219
                     -60                        1.317102
                     -55                       1.0961948
                     -50                      0.84288657
                     -45                       0.5624709
                     -40                      0.26174351
                     -35                       -0.050831
                     -30                     -0.36504373
                     -25                     -0.66905089
                     -20                     -0.94977948
                     -15                      -1.1937228
                     -10                      -1.3881377
                      -5                      -1.5225034
                       0                      -1.5899293
                       5                       -1.588073
                      10                      -1.5194809
                      15                      -1.3906876
                      20                      -1.2111639
                      25                     -0.99183243
                      30                     -0.74379421
                      35                     -0.47742362
                      40                     -0.20186593
                      45                     0.075134453
                      50                      0.34718686
                      55                       0.6090911
                      60                      0.85663284
                      65                       1.0863835
                      70                       1.2955277
                      75                        1.481727
                      80                       1.6430194
                      85                       1.7777518
                      90                       1.8845872
                      95                       1.9623056
                     100                       2.0100545
                     105                       2.0272033
                     110                        2.013403
                     115                       1.9686203
                     120                       1.8931821
                     125                       1.7878307
                     130                        1.653793
                     135                       1.4928645
                     140                       1.3075112
                     145                       1.1009878
                     150                      0.87747044
                     155                      0.64219165
                     160                      0.40155536
                     165                      0.16319306
                     170                    -0.064095701
                     175                     -0.27058903
                     180                     -0.44611722

