        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.187104
                    -175                        2.187104
                    -170                        2.187104
                    -165                        2.187104
                    -160                        2.187104
                    -155                        2.187104
                    -150                        2.187104
                    -145                        2.187104
                    -140                        2.187104
                    -135                        2.187104
                    -130                        2.187104
                    -125                        2.187104
                    -120                        2.187104
                    -115                        2.187104
                    -110                        2.187104
                    -105                        2.187104
                    -100                        2.187104
                     -95                        2.187104
                     -90                        2.187104
                     -85                        2.187104
                     -80                        2.187104
                     -75                        2.187104
                     -70                        2.187104
                     -65                        2.187104
                     -60                        2.187104
                     -55                        2.187104
                     -50                        2.187104
                     -45                        2.187104
                     -40                        2.187104
                     -35                        2.187104
                     -30                        2.187104
                     -25                        2.187104
                     -20                        2.187104
                     -15                        2.187104
                     -10                        2.187104
                      -5                        2.187104
                       0                        2.187104
                       5                        2.187104
                      10                        2.187104
                      15                        2.187104
                      20                        2.187104
                      25                        2.187104
                      30                        2.187104
                      35                        2.187104
                      40                        2.187104
                      45                        2.187104
                      50                        2.187104
                      55                        2.187104
                      60                        2.187104
                      65                        2.187104
                      70                        2.187104
                      75                        2.187104
                      80                        2.187104
                      85                        2.187104
                      90                        2.187104
                      95                        2.187104
                     100                        2.187104
                     105                        2.187104
                     110                        2.187104
                     115                        2.187104
                     120                        2.187104
                     125                        2.187104
                     130                        2.187104
                     135                        2.187104
                     140                        2.187104
                     145                        2.187104
                     150                        2.187104
                     155                        2.187104
                     160                        2.187104
                     165                        2.187104
                     170                        2.187104
                     175                        2.187104
                     180                        2.187104

