        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.039475898
                    -175                    -0.018679123
                    -170                    -0.022968967
                    -165                     0.029887243
                    -160                      0.13866732
                    -155                      0.29795899
                    -150                      0.49910925
                    -145                      0.73150619
                    -140                      0.98384933
                    -135                       1.2451625
                    -130                       1.5054518
                    -125                       1.7560321
                    -120                       1.9896074
                    -115                       2.2001994
                    -110                       2.3830033
                    -105                       2.5342236
                    -100                       2.6509211
                     -95                       2.7308838
                     -90                       2.7725284
                     -85                       2.7749121
                     -80                       2.7373992
                     -75                       2.6600025
                     -70                       2.5431582
                     -65                       2.3877647
                     -60                       2.1951822
                     -55                        1.967234
                     -50                       1.7062052
                     -45                       1.4148382
                     -40                        1.096323
                     -35                       0.7542827
                     -30                      0.39275597
                     -25                     0.016181246
                     -20                      -0.3706107
                     -15                     -0.76238664
                     -10                      -1.1534728
                      -5                        -1.53768
                       0                      -1.9081909
                       5                      -2.2574015
                      10                      -2.5768941
                      15                      -2.8572295
                      20                      -3.0882328
                      25                      -3.2594339
                      30                      -3.3609557
                      35                      -3.3847877
                      40                      -3.3262327
                      45                      -3.1851374
                      50                      -2.9664749
                      55                      -2.6800301
                      60                      -2.3392631
                      65                      -1.9597135
                      70                      -1.5573923
                      75                      -1.1474971
                      80                     -0.74358663
                      85                     -0.35718592
                      90                    0.0022789929
                      95                      0.32743506
                     100                      0.61262815
                     105                      0.85380653
                     110                       1.0482847
                     115                        1.194579
                     120                       1.2922914
                     125                       1.3420428
                     130                       1.3454566
                     135                       1.3051901
                     140                       1.2250111
                     145                       1.1099106
                     150                      0.96623762
                     155                       0.8018225
                     160                      0.62604056
                     165                      0.44973753
                     170                      0.28492317
                     175                       0.1441435
                     180                     0.039475898

