        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.610644
                    -175                      -16.783478
                    -170                      -19.585066
                    -165                      -15.989041
                    -160                      -11.983688
                    -155                      -9.0365838
                    -150                      -6.8067684
                    -145                      -5.0443636
                    -140                      -3.6069107
                    -135                      -2.4103299
                    -130                      -1.4024302
                    -125                     -0.54948553
                    -120                      0.17091519
                    -115                      0.77392117
                    -110                       1.2698539
                    -105                       1.6657466
                    -100                       1.9663627
                     -95                       2.1748961
                     -90                       2.2934681
                     -85                       2.3234778
                     -80                       2.2659291
                     -75                       2.1215413
                     -70                       1.8909645
                     -65                       1.5748835
                     -60                       1.1741085
                     -55                      0.68964804
                     -50                      0.12277496
                     -45                     -0.52489985
                     -40                      -1.2513197
                     -35                      -2.0537947
                     -30                      -2.9286521
                     -25                      -3.8705753
                     -20                      -4.8713664
                     -15                      -5.9176914
                     -10                      -6.9871616
                      -5                      -8.0421268
                       0                       -9.021676
                       5                      -9.8363142
                      10                      -10.377176
                      15                      -10.551635
                      20                      -10.332258
                      25                      -9.7734834
                      30                       -8.977099
                      35                       -8.044603
                      40                      -7.0527297
                      45                      -6.0518541
                      50                      -5.0731744
                      55                      -4.1360029
                      60                      -3.2527855
                      65                      -2.4320724
                      70                      -1.6801541
                      75                      -1.0019374
                      80                     -0.40141741
                      85                      0.11805703
                      90                      0.55363878
                      95                      0.90276102
                     100                       1.1632187
                     105                       1.3329068
                     110                       1.4097456
                     115                       1.3915272
                     120                       1.2757163
                     125                       1.0591836
                     130                      0.73784142
                     135                      0.30613324
                     140                     -0.24369906
                     145                      -0.9226982
                     150                      -1.7468507
                     155                      -2.7397399
                     160                      -3.9370081
                     165                      -5.3943108
                     170                      -7.2023929
                     175                      -9.5169269
                     180                      -12.610644

