        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.5347992
                    -175                      -6.0410313
                    -170                      -7.9817243
                    -165                      -10.623913
                    -160                      -14.624538
                    -155                      -22.579413
                    -150                      -27.166197
                    -145                      -16.001976
                    -140                      -11.212073
                    -135                      -8.1496836
                    -130                      -5.9170431
                    -125                      -4.1819481
                    -120                      -2.7850523
                    -115                       -1.637967
                    -110                     -0.68686434
                    -105                      0.10323046
                    -100                      0.75614122
                     -95                       1.2886844
                     -90                       1.7130618
                     -85                       2.0383363
                     -80                       2.2712945
                     -75                       2.4171673
                     -70                       2.4799778
                     -65                       2.4628462
                     -60                       2.3681905
                     -55                       2.1978652
                     -50                       1.9532551
                     -45                       1.6353336
                     -40                       1.2446951
                     -35                      0.78156843
                     -30                       0.2458225
                     -25                     -0.36301883
                     -20                       -1.045717
                     -15                      -1.8031452
                     -10                      -2.6358606
                      -5                      -3.5431427
                       0                      -4.5209526
                       5                      -5.5578602
                      10                      -6.6270442
                      15                      -7.6734486
                      20                       -8.597805
                      25                      -9.2543013
                      30                      -9.4948984
                      35                      -9.2607509
                      40                       -8.629582
                      45                      -7.7547193
                      50                      -6.7768127
                      55                      -5.7881013
                      60                      -4.8385592
                      65                      -3.9518898
                      70                      -3.1377954
                      75                      -2.3991575
                      80                       -1.735797
                      85                      -1.1463373
                      90                      -0.6290867
                      95                       -0.182467
                     100                       0.1948131
                     105                      0.50369322
                     110                      0.74471446
                     115                      0.91799227
                     120                        1.023181
                     125                       1.0594184
                     130                        1.025239
                     135                      0.91844479
                     140                      0.73591578
                     145                      0.47333793
                     150                      0.12481052
                     155                      -0.3177255
                     160                     -0.86533868
                     165                      -1.5334157
                     170                      -2.3437608
                     175                      -3.3281498
                     180                      -4.5347992

