        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.95907403
                    -175                       -1.031664
                    -170                      -1.0361372
                    -165                      -0.9709638
                    -160                     -0.83973117
                    -155                     -0.65052716
                    -150                     -0.41465459
                    -145                     -0.14509053
                    -140                      0.14491263
                    -135                      0.44284944
                    -130                      0.73755611
                    -125                       1.0194493
                    -120                       1.2805261
                    -115                       1.5142338
                    -110                       1.7152914
                    -105                       1.8795095
                    -100                       2.0036369
                     -95                       2.0852403
                     -90                       2.1226218
                     -85                       2.1147692
                     -80                       2.0613521
                     -75                       1.9626939
                     -70                       1.8198358
                     -65                       1.6345842
                     -60                       1.4095909
                     -55                       1.1484516
                     -50                      0.85582273
                     -45                      0.53754409
                     -40                      0.20075109
                     -35                     -0.14605464
                     -30                     -0.49302228
                     -25                     -0.82911702
                     -20                      -1.1424976
                     -15                       -1.421151
                     -10                      -1.6537739
                      -5                      -1.8308045
                       0                      -1.9454134
                       5                      -1.9942508
                      10                       -1.977564
                      15                       -1.899087
                      20                      -1.7652206
                      25                      -1.5841334
                      30                       -1.364852
                      35                       -1.116526
                      40                     -0.84793014
                      45                     -0.56719276
                      50                     -0.28169217
                      55                    0.0019406596
                      60                      0.27776832
                      65                      0.54047851
                      70                      0.78532189
                      75                       1.0080653
                      80                       1.2049621
                      85                       1.3727374
                      90                       1.5086182
                      95                       1.6101925
                     100                       1.6756724
                     105                       1.7037283
                     110                       1.6935711
                     115                       1.6449921
                     120                       1.5584166
                     125                       1.4349745
                     130                       1.2765958
                     135                       1.0861317
                     140                      0.86750596
                     145                      0.62589295
                     150                      0.36790622
                     155                      0.10176596
                     160                     -0.16261613
                     165                      -0.4137268
                     170                     -0.63883201
                     175                     -0.82475432
                     180                     -0.95907403

