        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.58235359
                    -175                     -0.69368437
                    -170                     -0.74847579
                    -165                     -0.74262884
                    -160                     -0.67596902
                    -155                     -0.55231272
                    -150                     -0.37893828
                    -145                     -0.16562712
                    -140                       0.0764578
                    -135                      0.33580449
                    -130                      0.60134048
                    -125                      0.86293323
                    -120                       1.1116379
                    -115                       1.3397628
                    -110                       1.5408254
                    -105                       1.7094563
                    -100                       1.8412897
                     -95                       1.9328647
                     -90                       1.9815475
                     -85                       1.9854704
                     -80                       1.9435562
                     -75                       1.8554442
                     -70                       1.7215826
                     -65                       1.5432791
                     -60                       1.3227994
                     -55                        1.063498
                     -50                      0.76998204
                     -45                       0.4482964
                     -40                      0.10611039
                     -35                     -0.24713716
                     -30                     -0.60020446
                     -25                     -0.94022313
                     -20                      -1.2531957
                     -15                      -1.5248957
                     -10                      -1.7421554
                      -5                      -1.8943626
                       0                      -1.9748249
                       5                      -1.9816442
                      10                      -1.9175774
                      15                      -1.7895027
                      20                      -1.6069801
                      25                      -1.3808828
                      30                      -1.1222081
                      35                     -0.84126741
                      40                     -0.54726335
                      45                     -0.24816495
                      50                     0.049229161
                      55                      0.33913738
                      60                      0.61661803
                      65                      0.87740719
                      70                       1.1177888
                      75                       1.3345012
                      80                       1.5246782
                      85                       1.6858179
                      90                       1.8157922
                      95                       1.9127701
                     100                       1.9753798
                     105                       2.0026318
                     110                       1.9939855
                     115                       1.9493927
                     120                       1.8693506
                     125                       1.7549629
                     130                       1.6080148
                     135                        1.431061
                     140                       1.2275304
                     145                       1.0018432
                     150                      0.75953391
                     155                       0.5073608
                     160                      0.25336753
                     165                    0.0068453431
                     170                     -0.22187383
                     175                     -0.42186531
                     180                     -0.58235359

