        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.011881366
                    -175                     -0.13589164
                    -170                     -0.24667613
                    -165                     -0.31067879
                    -160                     -0.32069943
                    -155                     -0.27321055
                    -150                     -0.16894154
                    -145                    -0.012773532
                    -140                      0.18702183
                    -135                      0.41995613
                    -130                      0.67458328
                    -125                      0.93957396
                    -120                        1.204468
                    -115                       1.4600935
                    -110                       1.6987192
                    -105                       1.9140283
                    -100                       2.1009961
                     -95                       2.2557298
                     -90                       2.3753064
                     -85                       2.4576925
                     -80                       2.5013992
                     -75                       2.5056923
                     -70                       2.4703452
                     -65                       2.3956321
                     -60                       2.2822985
                     -55                       2.1315461
                     -50                       1.9450282
                     -45                       1.7248558
                     -40                       1.4736113
                     -35                        1.194371
                     -30                      0.89073562
                     -25                      0.56686971
                     -20                      0.22755055
                     -15                     -0.12177482
                     -10                     -0.47492844
                      -5                      -0.8249462
                       0                      -1.1640477
                       5                      -1.4835522
                      10                      -1.7744668
                      15                       -2.027065
                      20                      -2.2318656
                      25                      -2.3802145
                      30                      -2.4651552
                      35                      -2.4823215
                      40                      -2.4306482
                      45                      -2.3126967
                      50                      -2.1344826
                      55                      -1.9048396
                      60                       -1.634486
                      65                      -1.3350154
                      70                      -1.0180042
                      75                     -0.69434457
                      80                     -0.37382947
                      85                    -0.064953428
                      90                      0.22512386
                      95                      0.49055734
                     100                      0.72662622
                     105                      0.92968564
                     110                       1.0970252
                     115                        1.226768
                     120                       1.3177925
                     125                       1.3696803
                     130                       1.3826909
                     135                       1.3577667
                     140                       1.2965667
                     145                       1.2015346
                     150                       1.0759969
                     155                      0.92429125
                     160                       0.7519116
                     165                      0.56564798
                     170                       0.3736781
                     175                      0.18554592
                     180                     0.011881366

