        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.22632548
                    -175                     -0.35060528
                    -170                     -0.42427371
                    -165                     -0.43917867
                    -160                     -0.39131521
                    -155                     -0.28152526
                    -150                     -0.11535924
                    -145                     0.097851255
                    -140                      0.34639496
                    -135                      0.61764659
                    -130                      0.89927554
                    -125                       1.1800518
                    -120                       1.4502581
                    -115                       1.7018025
                    -110                       1.9281431
                    -105                       2.1241208
                    -100                       2.2857629
                     -95                       2.4100973
                     -90                        2.494993
                     -85                       2.5390976
                     -80                       2.5415196
                     -75                       2.5020608
                     -70                       2.4210006
                     -65                       2.2991151
                     -60                        2.137675
                     -55                       1.9384574
                     -50                       1.7037703
                     -45                       1.4364884
                     -40                       1.1400983
                     -35                      0.81875227
                     -30                      0.47732709
                     -25                      0.12148333
                     -20                      -0.2422833
                     -15                     -0.60661255
                     -10                     -0.96329314
                      -5                       -1.303348
                       0                      -1.6172258
                       5                      -1.8951084
                      10                      -2.1275252
                      15                      -2.3058019
                      20                      -2.4229526
                      25                      -2.4743651
                      30                      -2.4583627
                      35                      -2.3764638
                      40                      -2.2332683
                      45                      -2.0359905
                      50                      -1.7937499
                      55                      -1.5167709
                      60                      -1.2156327
                      65                     -0.90066214
                      70                     -0.58150503
                      75                     -0.26686898
                      80                     0.035596467
                      85                      0.31932221
                      90                      0.57879601
                      95                      0.80945375
                     100                       1.0076356
                     105                       1.1705003
                     110                       1.2959584
                     115                       1.3826229
                     120                       1.4297808
                     125                       1.4373868
                     130                       1.4060843
                     135                       1.3372551
                     140                       1.2331029
                     145                       1.0967719
                     150                      0.93249982
                     155                      0.74579511
                     160                      0.54361714
                     165                      0.33451259
                     170                      0.12863518
                     175                    -0.062453773
                     180                     -0.22632548

