        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.051622211
                    -175                      0.16649886
                    -170                      0.28095065
                    -165                      0.38985586
                    -160                      0.48849577
                    -155                       0.5726237
                    -150                      0.63849777
                    -145                      0.68289223
                    -140                      0.70309988
                    -135                      0.69693619
                    -130                      0.66275325
                    -125                      0.59947036
                    -120                      0.50662661
                    -115                      0.38446006
                    -110                      0.23401688
                    -105                     0.057291537
                    -100                     -0.14260534
                     -95                     -0.36126304
                     -90                     -0.59279577
                     -85                     -0.82969493
                     -80                       -1.062922
                     -75                      -1.2820038
                     -70                      -1.4756111
                     -65                      -1.6324111
                     -60                      -1.7422373
                     -55                      -1.7973774
                     -50                      -1.7936695
                     -45                      -1.7310838
                     -40                      -1.6135996
                     -35                      -1.4484276
                     -30                      -1.2448355
                     -25                      -1.0129133
                     -20                      -0.7625433
                     -15                     -0.50270654
                     -10                     -0.24112423
                      -5                     0.015836779
                       0                      0.26308844
                       5                      0.49663961
                      10                      0.71346116
                      15                      0.91123511
                      20                       1.0882197
                      25                       1.2431157
                      30                       1.3749673
                      35                       1.4830912
                      40                       1.5670309
                      45                       1.6265306
                      50                       1.6615258
                      55                       1.6721468
                      60                       1.6587329
                      65                       1.6218551
                      70                       1.5623458
                      75                       1.4813346
                      80                       1.3802884
                      85                       1.2610546
                      90                       1.1258832
                      95                      0.97756189
                     100                      0.81928685
                     105                      0.65479153
                     110                      0.48829604
                     115                      0.32444597
                     120                      0.16819476
                     125                     0.024619731
                     130                     -0.10133002
                     135                     -0.20514235
                     140                     -0.28307905
                     145                     -0.33249727
                     150                     -0.35210388
                     155                     -0.34209616
                     160                     -0.30416133
                     165                     -0.24133581
                     170                     -0.15775266
                     175                    -0.058324201
                     180                     0.051622211

