        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.096754285
                    -175                      -0.1150289
                    -170                     -0.32459993
                    -165                     -0.52168028
                    -160                     -0.69492734
                    -155                     -0.83262915
                    -150                     -0.92378208
                    -145                     -0.95943948
                    -140                     -0.93405492
                    -135                     -0.84644148
                    -130                     -0.70002594
                    -125                     -0.50230227
                    -120                     -0.26366922
                    -115                    0.0039859479
                    -110                      0.28859785
                    -105                      0.57890249
                    -100                        0.865024
                     -95                       1.1387224
                     -90                       1.3934037
                     -85                       1.6239813
                     -80                       1.8267606
                     -75                       1.9990946
                     -70                       2.1393173
                     -65                       2.2465458
                     -60                       2.3205444
                     -55                       2.3616116
                     -50                       2.3704866
                     -45                       2.3482691
                     -40                       2.2963505
                     -35                       2.2163529
                     -30                       2.1100741
                     -25                       1.9794419
                     -20                       1.8264757
                     -15                       1.6532624
                     -10                       1.4619485
                      -5                       1.2547545
                       0                       1.0340172
                       5                      0.80230178
                      10                      0.56234987
                      15                      0.31746403
                      20                     0.071502008
                      25                     -0.17091444
                      30                     -0.40426455
                      35                     -0.62207505
                      40                     -0.81701448
                      45                     -0.98120422
                      50                      -1.1067929
                      55                      -1.1867806
                      60                      -1.2159848
                      65                      -1.1919457
                      70                      -1.1155252
                      75                     -0.99100984
                      80                     -0.82567601
                      85                     -0.62894193
                      90                     -0.41123802
                      95                     -0.18341014
                     100                     0.044568498
                     105                      0.26376703
                     110                       0.4666153
                     115                         0.64696
                     120                       0.8000008
                     125                      0.92216453
                     130                       1.0109591
                     135                       1.0648337
                     140                       1.0830613
                     145                       1.0656521
                     150                        1.013302
                     155                      0.92738174
                     160                      0.80996643
                     165                      0.66390988
                     170                      0.49296143
                     175                      0.30191995
                     180                     0.096754285

