        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.74488817
                    -175                      -0.9071062
                    -170                      -1.0110358
                    -165                      -1.0460095
                    -160                      -1.0063233
                    -155                     -0.89234971
                    -150                     -0.71047575
                    -145                     -0.47188914
                    -140                     -0.19067703
                    -135                      0.11814042
                    -130                      0.44017065
                    -125                       0.7626177
                    -120                       1.0747079
                    -115                       1.3677308
                    -110                       1.6348633
                    -105                       1.8709044
                    -100                       2.0719998
                     -95                       2.2353972
                     -90                       2.3592478
                     -85                       2.4424367
                     -80                       2.4845657
                     -75                       2.4857145
                     -70                        2.446521
                     -65                       2.3681211
                     -60                       2.2521401
                     -55                       2.1006955
                     -50                       1.9164069
                     -45                       1.7024106
                     -40                       1.4623741
                     -35                       1.2005092
                     -30                      0.92157734
                     -25                      0.63088435
                     -20                      0.33425805
                     -15                     0.038002277
                     -10                     -0.25118073
                      -5                     -0.52630827
                       0                     -0.78028406
                       5                      -1.0061258
                      10                      -1.1972438
                      15                      -1.3477439
                      20                      -1.4528234
                      25                      -1.5091112
                      30                      -1.5149689
                      35                      -1.4706878
                      40                      -1.3785407
                      45                      -1.2426673
                      50                      -1.0688075
                      55                     -0.86392162
                      60                     -0.63575441
                      65                     -0.39240235
                      70                     -0.14193043
                      75                      0.10793361
                      80                      0.35001884
                      85                       0.5778501
                      90                      0.78582821
                      95                      0.96883524
                     100                       1.1228396
                     105                       1.2444665
                     110                       1.3310661
                     115                       1.3806847
                     120                       1.3920467
                     125                       1.3645547
                     130                       1.2983124
                     135                       1.1941791
                     140                       1.0538615
                     145                      0.88005033
                     150                      0.67660634
                     155                      0.44879314
                     160                      0.20353949
                     165                    -0.050311798
                     170                     -0.30185202
                     175                     -0.53818361
                     180                     -0.74488817

