        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.28696117
                    -175                     -0.49200712
                    -170                     -0.65643068
                    -165                     -0.76774681
                    -160                     -0.81622171
                    -155                     -0.79645629
                    -150                     -0.70836807
                    -145                     -0.55721462
                    -140                     -0.35264888
                    -135                     -0.10715042
                    -130                      0.16567003
                    -125                      0.45248464
                    -120                       0.7411882
                    -115                        1.021369
                    -110                       1.2844244
                    -105                       1.5234589
                    -100                       1.7330785
                     -95                       1.9091578
                     -90                       2.0486225
                     -85                       2.1492625
                     -80                       2.2096049
                     -75                       2.2287805
                     -70                       2.2064735
                     -65                       2.1428696
                     -60                       2.0386335
                     -55                       1.8949059
                     -50                       1.7133167
                     -45                       1.4960147
                     -40                       1.2457116
                     -35                      0.96574314
                     -30                      0.66014465
                     -25                      0.33374297
                     -20                   -0.0077419275
                     -15                     -0.35759484
                     -10                     -0.70802318
                      -5                      -1.0501286
                       0                      -1.3739821
                       5                      -1.6688163
                      10                      -1.9236866
                      15                      -2.1278991
                      20                      -2.2721569
                      25                      -2.3495437
                      30                      -2.3564326
                      35                      -2.2930245
                      40                      -2.1633567
                      45                       -1.974773
                      50                      -1.7370101
                      55                       -1.461142
                      60                      -1.1586048
                      65                     -0.84044313
                      70                     -0.51682093
                      75                     -0.19676763
                      80                      0.11190014
                      85                      0.40254618
                      90                      0.66964717
                      95                      0.90858851
                     100                       1.1156881
                     105                       1.2880083
                     110                       1.4232963
                     115                       1.5199225
                     120                       1.5768407
                     125                       1.5935686
                     130                       1.5701921
                     135                       1.5073951
                     140                       1.4065188
                     145                       1.2696555
                     150                       1.0997806
                     155                      0.90092613
                     160                      0.67838927
                     165                      0.43895901
                     170                        0.191119
                     175                    -0.054847416
                     180                     -0.28696117

