        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1694731
                    -175                       2.1694731
                    -170                       2.1694731
                    -165                       2.1694731
                    -160                       2.1694731
                    -155                       2.1694731
                    -150                       2.1694731
                    -145                       2.1694731
                    -140                       2.1694731
                    -135                       2.1694731
                    -130                       2.1694731
                    -125                       2.1694731
                    -120                       2.1694731
                    -115                       2.1694731
                    -110                       2.1694731
                    -105                       2.1694731
                    -100                       2.1694731
                     -95                       2.1694731
                     -90                       2.1694731
                     -85                       2.1694731
                     -80                       2.1694731
                     -75                       2.1694731
                     -70                       2.1694731
                     -65                       2.1694731
                     -60                       2.1694731
                     -55                       2.1694731
                     -50                       2.1694731
                     -45                       2.1694731
                     -40                       2.1694731
                     -35                       2.1694731
                     -30                       2.1694731
                     -25                       2.1694731
                     -20                       2.1694731
                     -15                       2.1694731
                     -10                       2.1694731
                      -5                       2.1694731
                       0                       2.1694731
                       5                       2.1694731
                      10                       2.1694731
                      15                       2.1694731
                      20                       2.1694731
                      25                       2.1694731
                      30                       2.1694731
                      35                       2.1694731
                      40                       2.1694731
                      45                       2.1694731
                      50                       2.1694731
                      55                       2.1694731
                      60                       2.1694731
                      65                       2.1694731
                      70                       2.1694731
                      75                       2.1694731
                      80                       2.1694731
                      85                       2.1694731
                      90                       2.1694731
                      95                       2.1694731
                     100                       2.1694731
                     105                       2.1694731
                     110                       2.1694731
                     115                       2.1694731
                     120                       2.1694731
                     125                       2.1694731
                     130                       2.1694731
                     135                       2.1694731
                     140                       2.1694731
                     145                       2.1694731
                     150                       2.1694731
                     155                       2.1694731
                     160                       2.1694731
                     165                       2.1694731
                     170                       2.1694731
                     175                       2.1694731
                     180                       2.1694731

