        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1522912
                    -175                       2.1522912
                    -170                       2.1522912
                    -165                       2.1522912
                    -160                       2.1522912
                    -155                       2.1522912
                    -150                       2.1522912
                    -145                       2.1522912
                    -140                       2.1522912
                    -135                       2.1522912
                    -130                       2.1522912
                    -125                       2.1522912
                    -120                       2.1522912
                    -115                       2.1522912
                    -110                       2.1522912
                    -105                       2.1522912
                    -100                       2.1522912
                     -95                       2.1522912
                     -90                       2.1522912
                     -85                       2.1522912
                     -80                       2.1522912
                     -75                       2.1522912
                     -70                       2.1522912
                     -65                       2.1522912
                     -60                       2.1522912
                     -55                       2.1522912
                     -50                       2.1522912
                     -45                       2.1522912
                     -40                       2.1522912
                     -35                       2.1522912
                     -30                       2.1522912
                     -25                       2.1522912
                     -20                       2.1522912
                     -15                       2.1522912
                     -10                       2.1522912
                      -5                       2.1522912
                       0                       2.1522912
                       5                       2.1522912
                      10                       2.1522912
                      15                       2.1522912
                      20                       2.1522912
                      25                       2.1522912
                      30                       2.1522912
                      35                       2.1522912
                      40                       2.1522912
                      45                       2.1522912
                      50                       2.1522912
                      55                       2.1522912
                      60                       2.1522912
                      65                       2.1522912
                      70                       2.1522912
                      75                       2.1522912
                      80                       2.1522912
                      85                       2.1522912
                      90                       2.1522912
                      95                       2.1522912
                     100                       2.1522912
                     105                       2.1522912
                     110                       2.1522912
                     115                       2.1522912
                     120                       2.1522912
                     125                       2.1522912
                     130                       2.1522912
                     135                       2.1522912
                     140                       2.1522912
                     145                       2.1522912
                     150                       2.1522912
                     155                       2.1522912
                     160                       2.1522912
                     165                       2.1522912
                     170                       2.1522912
                     175                       2.1522912
                     180                       2.1522912

