        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0220606
                    -175                       2.0220606
                    -170                       2.0220606
                    -165                       2.0220606
                    -160                       2.0220606
                    -155                       2.0220606
                    -150                       2.0220606
                    -145                       2.0220606
                    -140                       2.0220606
                    -135                       2.0220606
                    -130                       2.0220606
                    -125                       2.0220606
                    -120                       2.0220606
                    -115                       2.0220606
                    -110                       2.0220606
                    -105                       2.0220606
                    -100                       2.0220606
                     -95                       2.0220606
                     -90                       2.0220606
                     -85                       2.0220606
                     -80                       2.0220606
                     -75                       2.0220606
                     -70                       2.0220606
                     -65                       2.0220606
                     -60                       2.0220606
                     -55                       2.0220606
                     -50                       2.0220606
                     -45                       2.0220606
                     -40                       2.0220606
                     -35                       2.0220606
                     -30                       2.0220606
                     -25                       2.0220606
                     -20                       2.0220606
                     -15                       2.0220606
                     -10                       2.0220606
                      -5                       2.0220606
                       0                       2.0220606
                       5                       2.0220606
                      10                       2.0220606
                      15                       2.0220606
                      20                       2.0220606
                      25                       2.0220606
                      30                       2.0220606
                      35                       2.0220606
                      40                       2.0220606
                      45                       2.0220606
                      50                       2.0220606
                      55                       2.0220606
                      60                       2.0220606
                      65                       2.0220606
                      70                       2.0220606
                      75                       2.0220606
                      80                       2.0220606
                      85                       2.0220606
                      90                       2.0220606
                      95                       2.0220606
                     100                       2.0220606
                     105                       2.0220606
                     110                       2.0220606
                     115                       2.0220606
                     120                       2.0220606
                     125                       2.0220606
                     130                       2.0220606
                     135                       2.0220606
                     140                       2.0220606
                     145                       2.0220606
                     150                       2.0220606
                     155                       2.0220606
                     160                       2.0220606
                     165                       2.0220606
                     170                       2.0220606
                     175                       2.0220606
                     180                       2.0220606

