        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.54535248
                    -175                     -0.68089039
                    -170                     -0.76224401
                    -165                     -0.78367906
                    -160                     -0.74327489
                    -155                     -0.64327718
                    -150                     -0.48980291
                    -145                     -0.29199281
                    -140                    -0.060866516
                    -135                      0.19182846
                    -130                       0.4545586
                    -125                       0.7166444
                    -120                      0.96860862
                    -115                       1.2022996
                    -110                       1.4108698
                    -105                       1.5886792
                    -100                       1.7311712
                     -95                       1.8347538
                     -90                       1.8966987
                     -85                       1.9150543
                     -80                       1.8886686
                     -75                       1.8170683
                     -70                       1.7005518
                     -65                        1.540217
                     -60                        1.338042
                     -55                       1.0969983
                     -50                      0.82119774
                     -45                      0.51606602
                     -40                      0.18852742
                     -35                     -0.15283142
                     -30                     -0.49767636
                     -25                     -0.83400427
                     -20                      -1.1484914
                     -15                      -1.4272082
                     -10                      -1.6567331
                      -5                      -1.8255592
                       0                      -1.9255252
                       5                      -1.9529068
                      10                      -1.9087054
                      15                      -1.7983091
                      20                      -1.6303395
                      25                      -1.4152907
                      30                      -1.1642386
                      35                     -0.88787045
                      40                     -0.59590334
                      45                      -0.2968383
                      50                    0.0020523805
                      55                      0.29460825
                      60                      0.57561244
                      65                      0.84062148
                      70                       1.0858189
                      75                       1.3079023
                      80                       1.5040042
                      85                       1.6716426
                      90                       1.8087276
                      95                       1.9134285
                     100                       1.9843753
                     105                       2.0205455
                     110                       2.0213264
                     115                       1.9865509
                     120                       1.9165421
                     125                       1.8121686
                     130                       1.6749118
                     135                       1.5069489
                     140                       1.3112532
                     145                       1.0917123
                     150                      0.85326004
                     155                      0.60200718
                     160                      0.34534657
                     165                     0.091985002
                     170                     -0.14816295
                     175                     -0.36429833
                     180                     -0.54535248

