        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.14476734
                    -175                      -0.2624857
                    -170                     -0.32403342
                    -165                     -0.32390182
                    -160                     -0.26121286
                    -155                     -0.13977379
                    -150                     0.032642257
                    -145                      0.24554236
                    -140                      0.48711108
                    -135                      0.74543054
                    -130                       1.0093464
                    -125                       1.2689558
                    -120                       1.5157906
                    -115                        1.742798
                    -110                       1.9442152
                    -105                       2.1154031
                    -100                        2.252683
                     -95                        2.353196
                     -90                       2.4147921
                     -85                       2.4359477
                     -80                       2.4157225
                     -75                       2.3537128
                     -70                       2.2500466
                     -65                        2.105378
                     -60                       1.9208934
                     -55                       1.6983219
                     -50                       1.4399509
                     -45                       1.1486433
                     -40                      0.82785838
                     -35                      0.48167549
                     -30                      0.11482438
                     -25                     -0.26727646
                     -20                     -0.65847057
                     -15                      -1.0518031
                     -10                      -1.4394546
                      -5                      -1.8126844
                       0                      -2.1618165
                       5                      -2.4763105
                      10                      -2.7450813
                      15                      -2.9568983
                      20                       -3.101297
                      25                      -3.1696546
                      30                      -3.1564053
                      35                      -3.0600858
                      40                      -2.8838867
                      45                      -2.6355022
                      50                      -2.3262983
                      55                      -1.9700372
                      60                      -1.5814971
                      65                      -1.1752753
                      70                     -0.76492859
                      75                      -0.3624727
                      80                      0.02182484
                      85                      0.37944968
                      90                       0.7035316
                      95                      0.98867599
                     100                       1.2308133
                     105                       1.4270286
                     110                       1.5754405
                     115                       1.6751059
                     120                       1.7259607
                     125                       1.7287943
                     130                       1.6852616
                     135                       1.5979312
                     140                       1.4703729
                     145                       1.3072798
                     150                       1.1146174
                     155                      0.89977917
                     160                      0.67170787
                     165                      0.44091773
                     170                      0.21932511
                     175                     0.019783254
                     180                     -0.14476734

