        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.77939632
                    -175                      0.55138733
                    -170                      0.29750096
                    -165                     0.022867147
                    -160                     -0.26539432
                    -155                     -0.55770451
                    -150                      -0.8416942
                    -145                      -1.1022393
                    -140                      -1.3221634
                    -135                      -1.4838653
                    -130                      -1.5718673
                    -125                      -1.5757782
                    -120                      -1.4926904
                    -115                      -1.3279941
                    -110                      -1.0942251
                    -105                     -0.80846757
                    -100                      -0.4893684
                     -95                      -0.1546875
                     -90                      0.18019973
                     -85                      0.50289944
                     -80                      0.80397602
                     -75                       1.0766227
                     -70                       1.3161696
                     -65                       1.5196308
                     -60                       1.6853035
                     -55                       1.8124419
                     -50                        1.901002
                     -45                        1.951447
                     -40                       1.9645996
                     -35                        1.941531
                     -30                         1.88348
                     -25                       1.7917962
                     -20                       1.6679068
                     -15                       1.5133087
                     -10                       1.3295881
                      -5                        1.118475
                       0                      0.88194091
                       5                      0.62238559
                      10                       0.3426791
                      15                     0.046686722
                      20                     -0.26058241
                      25                     -0.57257411
                      30                     -0.88086234
                      35                       -1.174958
                      40                      -1.4424142
                      45                      -1.6694182
                      50                       -1.842015
                      55                      -1.9479282
                      60                      -1.9786491
                      65                      -1.9311815
                      70                      -1.8087971
                      75                      -1.6204871
                      80                       -1.379332
                      85                      -1.1003988
                      90                     -0.79867646
                      95                     -0.48824695
                     100                     -0.18071923
                     105                      0.11440821
                     110                      0.38977169
                     115                      0.63985406
                     120                      0.86064567
                     125                       1.0493196
                     130                       1.2039508
                     135                       1.3232878
                     140                       1.4065756
                     145                        1.453424
                     150                       1.4637157
                     155                       1.4375514
                     160                       1.3752293
                     165                       1.2772615
                     170                        1.144432
                     175                       0.9779046
                     180                      0.77939632

