        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86442737
                    -175                      0.77812516
                    -170                      0.67554999
                    -165                      0.55964456
                    -160                      0.43382495
                    -155                      0.30203625
                    -150                      0.16879326
                    -145                     0.039182343
                    -140                    -0.081205507
                    -135                     -0.18644167
                    -130                     -0.27055098
                    -125                     -0.32793002
                    -120                     -0.35386107
                    -115                     -0.34504908
                    -110                     -0.30007661
                    -105                      -0.2196684
                    -100                     -0.10669164
                     -95                     0.034116812
                     -90                      0.19663582
                     -85                      0.37398978
                     -80                      0.55902571
                     -75                      0.74492405
                     -70                      0.92552038
                     -65                       1.0955267
                     -60                       1.2506282
                     -55                       1.3874853
                     -50                       1.5036741
                     -45                       1.5975874
                     -40                       1.6683195
                     -35                       1.7155444
                     -30                       1.7393986
                     -25                       1.7403712
                     -20                       1.7192067
                     -15                       1.6768207
                     -10                       1.6142317
                      -5                       1.5325106
                       0                       1.4327489
                       5                       1.3160548
                      10                       1.1835349
                      15                       1.0364034
                      20                      0.87599519
                      25                      0.70388347
                      30                      0.52200875
                      35                      0.33283101
                      40                      0.13949374
                      45                    -0.054022312
                      50                     -0.24278998
                      55                     -0.42091971
                      60                     -0.58169497
                      65                     -0.71791368
                      70                       -0.822462
                      75                     -0.88908779
                      80                     -0.91325926
                      85                     -0.89292286
                      90                     -0.82893936
                      95                     -0.72511229
                     100                     -0.58778729
                     105                      -0.4250032
                     110                     -0.24562418
                     115                    -0.058505667
                     120                      0.12814885
                     125                      0.30719682
                     130                      0.47275082
                     135                      0.62020941
                     140                      0.74618224
                     145                      0.84835875
                     150                      0.92535619
                     155                      0.97657023
                     160                       1.0020416
                     165                       1.0023457
                     170                      0.97850882
                     175                      0.93195064
                     180                      0.86442737

