        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.21438359
                    -175                     -0.30992504
                    -170                     -0.94082031
                    -165                        -1.69503
                    -160                      -2.5944104
                    -155                       -3.666932
                    -150                      -4.9462426
                    -145                       -6.464475
                    -140                      -8.2183108
                    -135                      -10.044264
                    -130                      -11.329863
                    -125                      -11.144509
                    -120                      -9.5976371
                    -115                      -7.6429219
                    -110                      -5.8103808
                    -105                      -4.2271986
                    -100                      -2.8887605
                     -95                      -1.7631713
                     -90                     -0.81865425
                     -85                    -0.028897847
                     -80                      0.62655909
                     -75                       1.1640442
                     -70                       1.5963824
                     -65                       1.9338798
                     -60                       2.1849619
                     -55                       2.3566337
                     -50                        2.454802
                     -45                       2.4844917
                     -40                       2.4499764
                     -35                       2.3548378
                     -30                       2.2019599
                     -25                       1.9934641
                     -20                       1.7305872
                     -15                       1.4135007
                     -10                       1.0410713
                      -5                      0.61055269
                       0                      0.11719188
                       5                     -0.44631004
                      10                        -1.09044
                      15                      -1.8299682
                      20                      -2.6855186
                      25                       -3.686188
                      30                      -4.8741015
                      35                      -6.3128468
                      40                      -8.1042063
                      45                      -10.423746
                      50                      -13.596138
                      55                      -18.102938
                      60                      -21.275574
                      65                       -16.88615
                      70                      -12.613674
                      75                      -9.5918641
                      80                      -7.3413244
                      85                      -5.5821929
                      90                       -4.162393
                      95                      -2.9935216
                     100                      -2.0196959
                     105                      -1.2039701
                     110                     -0.52071544
                     115                      0.04846274
                     120                      0.51710862
                     125                      0.89537115
                     130                       1.1909217
                     135                       1.4095422
                     140                       1.5555003
                     145                       1.6317771
                     150                       1.6401884
                     155                       1.5814199
                     160                       1.4549915
                     165                       1.2591529
                     170                      0.99071003
                     175                      0.64477122
                     180                      0.21438359

