        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8190494
                    -175                      -8.0469385
                    -170                       -7.796278
                    -165                      -7.1431453
                    -160                      -6.2472773
                    -155                      -5.2557466
                    -150                      -4.2637435
                    -145                      -3.3215969
                    -140                      -2.4523176
                    -135                      -1.6648286
                    -130                     -0.96158812
                    -125                     -0.34251104
                    -120                      0.19314733
                    -115                      0.64595363
                    -110                       1.0159795
                    -105                       1.3027361
                    -100                       1.5052236
                     -95                       1.6220238
                     -90                       1.6514001
                     -85                       1.5914367
                     -80                       1.4399448
                     -75                       1.1947188
                     -70                      0.85344926
                     -65                      0.41380253
                     -60                     -0.12647804
                     -55                     -0.76933261
                     -50                       -1.515838
                     -45                      -2.3650243
                     -40                      -3.3114295
                     -35                      -4.3402805
                     -30                      -5.4186816
                     -25                      -6.4818205
                     -20                      -7.4188515
                     -15                      -8.0787561
                     -10                      -8.3267146
                      -5                      -8.1318516
                       0                      -7.5892995
                       5                      -6.8464633
                      10                      -6.0263973
                      15                      -5.2044482
                      20                      -4.4181568
                      25                       -3.682509
                      30                      -3.0009461
                      35                      -2.3717658
                      40                      -1.7915336
                      45                      -1.2568196
                      50                     -0.76503618
                      55                     -0.31478164
                      60                     0.094096601
                      65                      0.46060534
                      70                      0.78280348
                      75                       1.0580434
                      80                       1.2832178
                      85                       1.4549836
                      90                        1.570003
                      95                       1.6248666
                     100                       1.6164943
                     105                       1.5419625
                     110                       1.3985605
                     115                       1.1837578
                     120                       0.8951457
                     125                      0.53036455
                     130                     0.087034778
                     135                     -0.43727433
                     140                      -1.0449692
                     145                      -1.7381124
                     150                      -2.5175811
                     155                      -3.3811615
                     160                      -4.3195491
                     165                      -5.3085543
                     170                      -6.2956326
                     175                      -7.1824045
                     180                      -7.8190494

