        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                        -0.95535
                    -175                       -1.082981
                    -170                      -1.1501037
                    -165                      -1.1513592
                    -160                      -1.0858267
                    -155                     -0.95723552
                    -150                     -0.77340803
                    -145                     -0.54512196
                    -140                     -0.28474122
                    -135                   -0.0049536817
                    -130                      0.28217543
                    -125                      0.56577916
                    -120                      0.83644566
                    -115                       1.0862527
                    -110                       1.3086749
                    -105                       1.4984364
                    -100                       1.6513554
                     -95                       1.7642068
                     -90                       1.8346142
                     -85                       1.8609602
                     -80                       1.8424114
                     -75                       1.7788018
                     -70                       1.6707262
                     -65                       1.5195726
                     -60                       1.3276026
                     -55                       1.0980611
                     -50                      0.83531229
                     -45                      0.54499441
                     -40                      0.23417247
                     -35                    -0.088544595
                     -30                     -0.41297934
                     -25                     -0.72753197
                     -20                      -1.0195854
                     -15                      -1.2762372
                     -10                      -1.4853564
                      -5                      -1.6368419
                       0                      -1.7238281
                       5                      -1.7435444
                      10                       -1.697419
                      15                      -1.5907383
                      20                      -1.4315741
                      25                      -1.2296043
                      30                     -0.99500539
                      35                     -0.73762024
                      40                     -0.46645245
                      45                     -0.18944438
                      50                     0.086546184
                      55                      0.35565588
                      60                      0.61287791
                      65                       0.8539192
                      70                       1.0750753
                      75                       1.2731326
                      80                       1.4452986
                      85                       1.5891577
                      90                       1.7026995
                      95                       1.7841059
                     100                       1.8320742
                     105                       1.8456191
                     110                       1.8241556
                     115                       1.7675361
                     120                       1.6760985
                     125                       1.5507265
                     130                       1.3929267
                     135                       1.2049252
                     140                      0.98978734
                     145                      0.75156031
                     150                      0.49543485
                     155                      0.22790917
                     160                    -0.043077429
                     165                     -0.30809823
                     170                     -0.55636278
                     175                     -0.77610926
                     180                        -0.95535

