        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.14714393
                    -175                      0.26011543
                    -170                      0.37294381
                    -165                      0.48046425
                    -160                      0.57790164
                    -155                      0.66094422
                    -150                      0.72577959
                    -145                      0.76910741
                    -140                      0.78814201
                    -135                      0.78061552
                    -130                       0.7447901
                    -125                      0.67948636
                    -120                       0.5841337
                    -115                      0.45884773
                    -110                      0.30453885
                    -105                      0.12305427
                    -100                    -0.082648335
                     -95                     -0.30830485
                     -90                     -0.54814896
                     -85                     -0.79472684
                     -80                      -1.0389706
                     -75                      -1.2702125
                     -70                      -1.4767424
                     -65                      -1.6466402
                     -60                      -1.7689788
                     -55                      -1.8352062
                     -50                      -1.8403826
                     -45                      -1.7839069
                     -40                      -1.6694916
                     -35                      -1.5044005
                     -30                      -1.2982153
                     -25                      -1.0614977
                     -20                     -0.80465627
                     -15                     -0.53717363
                     -10                     -0.26720206
                      -5                   -0.0014520104
                       0                      0.25473068
                       5                      0.49717204
                      10                      0.72271731
                      15                      0.92897013
                      20                       1.1141424
                      25                       1.2769114
                      30                       1.4163134
                      35                        1.531667
                      40                       1.6225231
                      45                       1.6886363
                      50                       1.7299527
                      55                        1.746612
                      60                       1.7389596
                      65                       1.7075686
                      70                       1.6532681
                      75                       1.5771778
                      80                       1.4807471
                      85                       1.3657977
                      90                       1.2345403
                      95                       1.0897288
                     100                      0.93450331
                     105                      0.77254057
                     110                      0.60800183
                     115                      0.44547713
                     120                      0.28987485
                     125                      0.14624618
                     130                     0.019541575
                     135                    -0.085690923
                     140                     -0.16563927
                     145                     -0.21755089
                     150                     -0.23999512
                     155                     -0.23301716
                     160                     -0.19815362
                     165                     -0.13830712
                     170                    -0.057505424
                     175                      0.03940959
                     180                      0.14714393

