        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5440032
                    -175                      -1.1675907
                    -170                     -0.81003406
                    -165                     -0.48112966
                    -160                     -0.18839383
                    -155                     0.062315319
                    -150                      0.26628729
                    -145                      0.41956684
                    -140                      0.51866415
                    -135                       0.5603456
                    -130                      0.54148458
                    -125                       0.4589569
                    -120                      0.30957141
                    -115                     0.090034654
                    -110                     -0.20304113
                    -105                     -0.57306007
                    -100                      -1.0232389
                     -95                      -1.5561694
                     -90                       -2.172944
                     -85                      -2.8714884
                     -80                      -3.6434281
                     -75                      -4.4687423
                     -70                      -5.3072728
                     -65                      -6.0886472
                     -60                      -6.7086316
                     -55                      -7.0493915
                     -50                      -7.0326182
                     -45                      -6.6694575
                     -40                       -6.051434
                     -35                      -5.2935671
                     -30                      -4.4887678
                     -25                       -3.695816
                     -20                      -2.9461381
                     -15                      -2.2539225
                     -10                      -1.6237927
                      -5                      -1.0555438
                       0                     -0.54680681
                       5                    -0.094494019
                      10                      0.30453802
                      15                      0.65307263
                      20                      0.95341912
                      25                       1.2073802
                      30                       1.4162798
                      35                       1.5810205
                      40                       1.7021557
                      45                       1.7799668
                      50                       1.8145413
                      55                        1.805849
                      60                       1.7538176
                      65                       1.6584078
                      70                       1.5196927
                      75                       1.3379463
                      80                       1.1137503
                      85                      0.84813092
                      90                      0.54272097
                      95                      0.20009715
                     100                     -0.17603771
                     105                     -0.58029583
                     110                      -1.0050796
                     115                      -1.4399409
                     120                      -1.8709667
                     125                      -2.2804336
                     130                      -2.6471316
                     135                      -2.9478541
                     140                      -3.1603614
                     145                      -3.2674907
                     150                      -3.2611548
                     155                      -3.1444832
                     160                      -2.9310107
                     165                      -2.6413499
                     170                      -2.2989513
                     175                      -1.9265423
                     180                      -1.5440032

