        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.4894817
                    -175                     -0.64527867
                    -170                     -0.73791625
                    -165                     -0.76037961
                    -160                     -0.71062804
                    -155                     -0.59191938
                    -150                     -0.41221686
                    -145                     -0.18289302
                    -140                     0.082847416
                    -135                      0.37141391
                    -130                      0.66989728
                    -125                       0.9666998
                    -120                        1.251799
                    -115                       1.5167643
                    -110                       1.7546383
                    -105                       1.9597656
                    -100                       2.1276185
                     -95                       2.2546454
                     -90                       2.3381517
                     -85                       2.3762084
                     -80                       2.3676169
                     -75                       2.3118419
                     -70                       2.2090261
                     -65                       2.0599885
                     -60                       1.8662461
                     -55                       1.6300469
                     -50                       1.3544175
                     -45                       1.0432227
                     -40                      0.70123723
                     -35                      0.33422905
                     -30                    -0.050952941
                     -25                     -0.44629636
                     -20                     -0.84256983
                     -15                      -1.2293289
                     -10                      -1.5950342
                      -5                      -1.9273439
                       0                      -2.2136438
                       5                      -2.4418863
                      10                      -2.6014577
                      15                       -2.684517
                      20                      -2.6868405
                      25                      -2.6084418
                      30                      -2.4535959
                      35                      -2.2302876
                      40                      -1.9492457
                      45                      -1.6228148
                      50                      -1.2639011
                      55                      -0.8851417
                      60                     -0.49834469
                      65                     -0.11417504
                      70                      0.25797548
                      75                      0.60999812
                      80                      0.93501012
                      85                       1.2272681
                      90                       1.4821132
                      95                       1.6957393
                     100                       1.8653236
                     105                       1.9888376
                     110                       2.0650341
                     115                       2.0934223
                     120                       2.0742598
                     125                       2.0085662
                     130                       1.8981605
                     135                       1.7457262
                     140                       1.5549084
                     145                       1.3304437
                     150                       1.0783216
                     155                      0.80596071
                     160                      0.52236932
                     165                        0.238229
                     170                    -0.034190569
                     175                     -0.28140445
                     180                      -0.4894817

