        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.42591924
                    -175                     -0.56403509
                    -170                      -0.6538955
                    -165                     -0.68799605
                    -160                     -0.66233954
                    -155                     -0.57715767
                    -150                     -0.43694995
                    -145                      -0.2498249
                    -140                    -0.026359219
                    -135                      0.22169252
                    -130                      0.48254058
                    -125                      0.74518731
                    -120                      0.99990758
                    -115                       1.2384407
                    -110                       1.4539854
                    -105                       1.6410835
                    -100                       1.7954592
                     -95                       1.9138533
                     -90                       1.9938767
                     -85                       2.0339318
                     -80                       2.0329926
                     -75                       1.9907408
                     -70                       1.9074313
                     -65                        1.783933
                     -60                       1.6217721
                     -55                       1.4232067
                     -50                       1.1913306
                     -45                      0.93020476
                     -40                      0.64500682
                     -35                      0.34218148
                     -30                     0.029560015
                     -25                     -0.28360303
                     -20                     -0.58674611
                     -15                     -0.86835026
                     -10                      -1.1165855
                      -5                      -1.3202571
                       0                      -1.4699509
                       5                      -1.5590867
                      10                      -1.5850201
                      15                      -1.5488425
                      20                      -1.4553313
                      25                      -1.3119933
                      30                      -1.1279571
                      35                     -0.91290983
                      40                     -0.67626592
                      45                     -0.42663916
                      50                     -0.17159045
                      55                     0.082419925
                      60                      0.32995579
                      65                      0.56646974
                      70                      0.78815363
                      75                      0.99180091
                      80                       1.1746929
                      85                       1.3345125
                      90                       1.4693216
                      95                       1.5773893
                     100                       1.6573523
                     105                       1.7081055
                     110                       1.7288353
                     115                       1.7190422
                     120                        1.678575
                     125                        1.607679
                     130                         1.50706
                     135                       1.3779674
                     140                          1.2223
                     145                       1.0427356
                     150                      0.84288521
                     155                      0.62746273
                     160                        0.402451
                     165                      0.17522704
                     170                    -0.045414425
                     175                     -0.24942245
                     180                     -0.42591924

