        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.037818043
                    -175                     -0.23980161
                    -170                     -0.40564515
                    -165                     -0.52378452
                    -160                     -0.58509545
                    -155                     -0.58420314
                    -150                     -0.52031946
                    -145                     -0.39732823
                    -140                     -0.22308969
                    -135                   -0.0082033305
                    -130                      0.23539574
                    -125                      0.49567288
                    -120                      0.76137808
                    -115                       1.0225495
                    -110                       1.2707066
                    -105                       1.4988364
                    -100                       1.7012689
                     -95                       1.8735088
                     -90                       2.0120672
                     -85                       2.1143693
                     -80                       2.1784344
                     -75                       2.2030547
                     -70                       2.1875674
                     -65                       2.1318437
                     -60                        2.036258
                     -55                       1.9016684
                     -50                       1.7294062
                     -45                       1.5212738
                     -40                       1.2795478
                     -35                       1.0069923
                     -30                      0.70688072
                     -25                      0.38303282
                     -20                     0.039869141
                     -15                     -0.31751201
                     -10                     -0.68323313
                      -5                      -1.0505151
                       0                      -1.4115477
                       5                      -1.7573021
                      10                      -2.0778596
                      15                      -2.3620088
                      20                       -2.598044
                      25                      -2.7744353
                      30                        -2.88096
                      35                      -2.9100599
                      40                      -2.8581283
                      45                      -2.7263475
                      50                      -2.5207777
                      55                       -2.251646
                      60                      -1.9320561
                      65                      -1.5764974
                      70                      -1.1995037
                      75                     -0.81466932
                      80                     -0.43406532
                      85                    -0.067993115
                      90                      0.27502063
                      95                      0.58814602
                     100                      0.86598925
                     105                       1.1044679
                     110                       1.3006162
                     115                       1.4524373
                     120                       1.5587895
                     125                        1.619306
                     130                       1.6343478
                     135                       1.6049922
                     140                        1.533055
                     145                       1.4211499
                     150                       1.2727855
                     155                       1.0924982
                     160                      0.88601232
                     165                      0.66040947
                     170                      0.42426587
                     175                      0.18769485
                     180                    -0.037818043

