        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5880732
                    -175                       1.5880732
                    -170                       1.5880732
                    -165                       1.5880732
                    -160                       1.5880732
                    -155                       1.5880732
                    -150                       1.5880732
                    -145                       1.5880732
                    -140                       1.5880732
                    -135                       1.5880732
                    -130                       1.5880732
                    -125                       1.5880732
                    -120                       1.5880732
                    -115                       1.5880732
                    -110                       1.5880732
                    -105                       1.5880732
                    -100                       1.5880732
                     -95                       1.5880732
                     -90                       1.5880732
                     -85                       1.5880732
                     -80                       1.5880732
                     -75                       1.5880732
                     -70                       1.5880732
                     -65                       1.5880732
                     -60                       1.5880732
                     -55                       1.5880732
                     -50                       1.5880732
                     -45                       1.5880732
                     -40                       1.5880732
                     -35                       1.5880732
                     -30                       1.5880732
                     -25                       1.5880732
                     -20                       1.5880732
                     -15                       1.5880732
                     -10                       1.5880732
                      -5                       1.5880732
                       0                       1.5880732
                       5                       1.5880732
                      10                       1.5880732
                      15                       1.5880732
                      20                       1.5880732
                      25                       1.5880732
                      30                       1.5880732
                      35                       1.5880732
                      40                       1.5880732
                      45                       1.5880732
                      50                       1.5880732
                      55                       1.5880732
                      60                       1.5880732
                      65                       1.5880732
                      70                       1.5880732
                      75                       1.5880732
                      80                       1.5880732
                      85                       1.5880732
                      90                       1.5880732
                      95                       1.5880732
                     100                       1.5880732
                     105                       1.5880732
                     110                       1.5880732
                     115                       1.5880732
                     120                       1.5880732
                     125                       1.5880732
                     130                       1.5880732
                     135                       1.5880732
                     140                       1.5880732
                     145                       1.5880732
                     150                       1.5880732
                     155                       1.5880732
                     160                       1.5880732
                     165                       1.5880732
                     170                       1.5880732
                     175                       1.5880732
                     180                       1.5880732

