        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.10948221
                    -175                    -0.075668925
                    -170                      -0.2205495
                    -165                     -0.31455934
                    -160                     -0.35001611
                    -155                     -0.32331171
                    -150                     -0.23547936
                    -145                    -0.091977577
                    -140                     0.098232143
                    -135                      0.32400945
                    -130                      0.57338942
                    -125                      0.83468584
                    -120                       1.0972218
                    -115                       1.3517019
                    -110                       1.5903145
                    -105                       1.8066641
                    -100                       1.9956223
                     -95                       2.1531538
                     -90                       2.2761513
                     -85                       2.3623109
                     -80                       2.4099737
                     -75                       2.4181044
                     -70                       2.3862061
                     -65                         2.31429
                     -60                       2.2028568
                     -55                       2.0528922
                     -50                       1.8658724
                     -45                       1.6437805
                     -40                       1.3891328
                     -35                       1.1050166
                     -30                      0.79514061
                     -25                      0.46390024
                     -20                      0.11645791
                     -15                     -0.24116339
                     -10                     -0.60198213
                      -5                     -0.95797483
                       0                      -1.3000414
                       5                      -1.6180122
                      10                      -1.9011486
                      15                      -2.1382026
                      20                      -2.3184835
                      25                      -2.4327949
                      30                      -2.4745604
                      35                      -2.4408104
                      40                      -2.3327537
                      45                      -2.1557469
                      50                      -1.9186591
                      55                      -1.6328187
                      60                        -1.31082
                      65                      -0.9654452
                      70                     -0.60885167
                      75                      -0.2520613
                      80                     0.095287391
                      85                      0.42499834
                      90                      0.73026284
                      95                       1.0055357
                     100                       1.2464172
                     105                       1.4495119
                     110                       1.6123188
                     115                       1.7331414
                     120                       1.8110213
                     125                       1.8456986
                     130                       1.8375989
                     135                       1.7878489
                     140                       1.6983234
                     145                       1.5717252
                     150                       1.4117001
                     155                       1.2229829
                     160                       1.0115632
                     165                      0.78484619
                     170                      0.55176037
                     175                      0.32273827
                     180                      0.10948221

