        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9362339
                    -175                       1.9362339
                    -170                       1.9362339
                    -165                       1.9362339
                    -160                       1.9362339
                    -155                       1.9362339
                    -150                       1.9362339
                    -145                       1.9362339
                    -140                       1.9362339
                    -135                       1.9362339
                    -130                       1.9362339
                    -125                       1.9362339
                    -120                       1.9362339
                    -115                       1.9362339
                    -110                       1.9362339
                    -105                       1.9362339
                    -100                       1.9362339
                     -95                       1.9362339
                     -90                       1.9362339
                     -85                       1.9362339
                     -80                       1.9362339
                     -75                       1.9362339
                     -70                       1.9362339
                     -65                       1.9362339
                     -60                       1.9362339
                     -55                       1.9362339
                     -50                       1.9362339
                     -45                       1.9362339
                     -40                       1.9362339
                     -35                       1.9362339
                     -30                       1.9362339
                     -25                       1.9362339
                     -20                       1.9362339
                     -15                       1.9362339
                     -10                       1.9362339
                      -5                       1.9362339
                       0                       1.9362339
                       5                       1.9362339
                      10                       1.9362339
                      15                       1.9362339
                      20                       1.9362339
                      25                       1.9362339
                      30                       1.9362339
                      35                       1.9362339
                      40                       1.9362339
                      45                       1.9362339
                      50                       1.9362339
                      55                       1.9362339
                      60                       1.9362339
                      65                       1.9362339
                      70                       1.9362339
                      75                       1.9362339
                      80                       1.9362339
                      85                       1.9362339
                      90                       1.9362339
                      95                       1.9362339
                     100                       1.9362339
                     105                       1.9362339
                     110                       1.9362339
                     115                       1.9362339
                     120                       1.9362339
                     125                       1.9362339
                     130                       1.9362339
                     135                       1.9362339
                     140                       1.9362339
                     145                       1.9362339
                     150                       1.9362339
                     155                       1.9362339
                     160                       1.9362339
                     165                       1.9362339
                     170                       1.9362339
                     175                       1.9362339
                     180                       1.9362339

