        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.488813
                    -175                      -14.376221
                    -170                      -21.585803
                    -165                      -30.134642
                    -160                      -17.326127
                    -155                       -12.28123
                    -150                      -9.1324446
                    -145                      -6.8548496
                    -140                      -5.0841096
                    -135                      -3.6496555
                    -130                      -2.4589049
                    -125                      -1.4568966
                    -120                      -0.6091092
                    -115                      0.10691202
                    -110                      0.70606494
                    -105                       1.1983177
                    -100                       1.5903393
                     -95                       1.8865659
                     -90                        2.089928
                     -85                       2.2023184
                     -80                       2.2251189
                     -75                       2.1592599
                     -70                       2.0055398
                     -65                       1.7647337
                     -60                       1.4376815
                     -55                       1.0253304
                     -50                      0.52873248
                     -45                    -0.051005298
                     -40                     -0.71282795
                     -35                      -1.4559048
                     -30                      -2.2798796
                     -25                      -3.1852047
                     -20                      -4.1735447
                     -15                      -5.2481723
                     -10                      -6.4141102
                      -5                      -7.6773231
                       0                      -9.0410743
                       5                      -10.494499
                      10                      -11.981979
                      15                      -13.336155
                      20                      -14.203772
                      25                      -14.177543
                      30                      -13.229853
                      35                      -11.753876
                      40                      -10.129303
                      45                      -8.5474092
                      50                      -7.0763902
                      55                      -5.7327094
                      60                      -4.5152489
                      65                      -3.4183555
                      70                      -2.4362573
                      75                      -1.5642948
                      80                     -0.79905421
                      85                     -0.13817212
                      90                       0.4199149
                      95                      0.87618507
                     100                       1.2311971
                     105                       1.4851724
                     110                       1.6380308
                     115                       1.6893629
                     120                       1.6383384
                     125                       1.4835408
                     130                       1.2227094
                     135                      0.85235726
                     140                      0.36720795
                     145                     -0.24063979
                     150                     -0.98298787
                     155                      -1.8775634
                     160                      -2.9514036
                     165                      -4.2469047
                     170                      -5.8335995
                     175                      -7.8338609
                     180                      -10.488813

