        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24281274
                    -175                     -0.40342517
                    -170                     -0.50744559
                    -165                      -0.5467882
                    -160                     -0.51795084
                    -155                     -0.42256777
                    -150                     -0.26706759
                    -145                    -0.061562822
                    -140                      0.18165456
                    -135                      0.44958879
                    -130                      0.72969341
                    -125                       1.0105968
                    -120                       1.2824415
                    -115                       1.5369473
                    -110                       1.7673129
                    -105                       1.9680459
                    -100                       2.1347799
                     -95                       2.2641092
                     -90                       2.3534538
                     -85                       2.4009377
                     -80                       2.4053973
                     -75                       2.3662246
                     -70                       2.2834145
                     -65                       2.1575395
                     -60                       1.9897546
                     -55                       1.7818129
                     -50                       1.5360893
                     -45                       1.2556139
                     -40                      0.94411362
                     -35                      0.60606366
                     -30                      0.24674822
                     -25                     -0.12767015
                     -20                     -0.51007835
                     -15                     -0.89234928
                     -10                      -1.2653102
                      -5                      -1.6187801
                       0                      -1.9417312
                       5                       -2.222642
                      10                       -2.450091
                      15                      -2.6135876
                      20                      -2.7046482
                      25                      -2.7178515
                      30                      -2.6516747
                      35                      -2.5088579
                      40                      -2.2961708
                      45                      -2.0236403
                      50                      -1.7034501
                      55                      -1.3487814
                      60                     -0.97280912
                      65                     -0.58797035
                      70                     -0.20551575
                      75                      0.16470129
                      80                      0.51426914
                      85                      0.83616177
                      90                        1.124654
                      95                        1.375111
                     100                       1.5840107
                     105                       1.7487438
                     110                       1.8675575
                     115                       1.9394965
                     120                       1.9643682
                     125                       1.9427337
                     130                        1.875927
                     135                       1.7661059
                     140                       1.6163367
                     145                       1.4307163
                     150                       1.2145277
                     155                      0.97441837
                     160                      0.71857424
                     165                      0.45683713
                     170                      0.20068227
                     175                    -0.037055359
                     180                     -0.24281274

