        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.512563
                    -175                        1.512563
                    -170                        1.512563
                    -165                        1.512563
                    -160                        1.512563
                    -155                        1.512563
                    -150                        1.512563
                    -145                        1.512563
                    -140                        1.512563
                    -135                        1.512563
                    -130                        1.512563
                    -125                        1.512563
                    -120                        1.512563
                    -115                        1.512563
                    -110                        1.512563
                    -105                        1.512563
                    -100                        1.512563
                     -95                        1.512563
                     -90                        1.512563
                     -85                        1.512563
                     -80                        1.512563
                     -75                        1.512563
                     -70                        1.512563
                     -65                        1.512563
                     -60                        1.512563
                     -55                        1.512563
                     -50                        1.512563
                     -45                        1.512563
                     -40                        1.512563
                     -35                        1.512563
                     -30                        1.512563
                     -25                        1.512563
                     -20                        1.512563
                     -15                        1.512563
                     -10                        1.512563
                      -5                        1.512563
                       0                        1.512563
                       5                        1.512563
                      10                        1.512563
                      15                        1.512563
                      20                        1.512563
                      25                        1.512563
                      30                        1.512563
                      35                        1.512563
                      40                        1.512563
                      45                        1.512563
                      50                        1.512563
                      55                        1.512563
                      60                        1.512563
                      65                        1.512563
                      70                        1.512563
                      75                        1.512563
                      80                        1.512563
                      85                        1.512563
                      90                        1.512563
                      95                        1.512563
                     100                        1.512563
                     105                        1.512563
                     110                        1.512563
                     115                        1.512563
                     120                        1.512563
                     125                        1.512563
                     130                        1.512563
                     135                        1.512563
                     140                        1.512563
                     145                        1.512563
                     150                        1.512563
                     155                        1.512563
                     160                        1.512563
                     165                        1.512563
                     170                        1.512563
                     175                        1.512563
                     180                        1.512563

