        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.1432846
                    -175                       1.1432846
                    -170                       1.1432846
                    -165                       1.1432846
                    -160                       1.1432846
                    -155                       1.1432846
                    -150                       1.1432846
                    -145                       1.1432846
                    -140                       1.1432846
                    -135                       1.1432846
                    -130                       1.1432846
                    -125                       1.1432846
                    -120                       1.1432846
                    -115                       1.1432846
                    -110                       1.1432846
                    -105                       1.1432846
                    -100                       1.1432846
                     -95                       1.1432846
                     -90                       1.1432846
                     -85                       1.1432846
                     -80                       1.1432846
                     -75                       1.1432846
                     -70                       1.1432846
                     -65                       1.1432846
                     -60                       1.1432846
                     -55                       1.1432846
                     -50                       1.1432846
                     -45                       1.1432846
                     -40                       1.1432846
                     -35                       1.1432846
                     -30                       1.1432846
                     -25                       1.1432846
                     -20                       1.1432846
                     -15                       1.1432846
                     -10                       1.1432846
                      -5                       1.1432846
                       0                       1.1432846
                       5                       1.1432846
                      10                       1.1432846
                      15                       1.1432846
                      20                       1.1432846
                      25                       1.1432846
                      30                       1.1432846
                      35                       1.1432846
                      40                       1.1432846
                      45                       1.1432846
                      50                       1.1432846
                      55                       1.1432846
                      60                       1.1432846
                      65                       1.1432846
                      70                       1.1432846
                      75                       1.1432846
                      80                       1.1432846
                      85                       1.1432846
                      90                       1.1432846
                      95                       1.1432846
                     100                       1.1432846
                     105                       1.1432846
                     110                       1.1432846
                     115                       1.1432846
                     120                       1.1432846
                     125                       1.1432846
                     130                       1.1432846
                     135                       1.1432846
                     140                       1.1432846
                     145                       1.1432846
                     150                       1.1432846
                     155                       1.1432846
                     160                       1.1432846
                     165                       1.1432846
                     170                       1.1432846
                     175                       1.1432846
                     180                       1.1432846

