        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19745903
                    -175                    -0.025024318
                    -170                     -0.22333372
                    -165                     -0.38512318
                    -160                     -0.49886695
                    -155                     -0.55530005
                    -150                     -0.54882586
                    -145                     -0.47848314
                    -140                     -0.34814355
                    -135                     -0.16586611
                    -130                     0.057366333
                    -125                      0.30913212
                    -120                      0.57690498
                    -115                      0.84902062
                    -110                       1.1152314
                    -105                       1.3669192
                    -100                        1.597077
                     -95                       1.8001645
                     -90                        1.971914
                     -85                       2.1091556
                     -80                        2.209561
                     -75                       2.2716047
                     -70                       2.2943919
                     -65                       2.2775879
                     -60                       2.2213606
                     -55                       2.1263449
                     -50                       1.9936237
                     -45                       1.8247261
                     -40                       1.6216397
                     -35                       1.3868382
                     -30                       1.1233262
                     -25                      0.83470173
                     -20                      0.52523899
                     -15                      0.19999083
                     -10                     -0.13509451
                      -5                     -0.47305501
                       0                     -0.80582201
                       5                       -1.124146
                      10                      -1.4179167
                      15                      -1.6761755
                      20                      -1.8879312
                      25                      -2.0430057
                      30                      -2.1331442
                      35                      -2.1531326
                      40                      -2.1016381
                      45                      -1.9815158
                      50                      -1.7994734
                      55                      -1.5651925
                      60                      -1.2901656
                      65                     -0.98653414
                      70                     -0.66614205
                      75                      -0.3398952
                      80                      -0.0174156
                      85                      0.29307562
                      90                      0.58472676
                      95                      0.85194349
                     100                       1.0902394
                     105                       1.2960969
                     110                       1.4668346
                     115                       1.6004982
                     120                       1.6957771
                     125                       1.7519445
                     130                       1.7688233
                     135                       1.7467757
                     140                       1.6867198
                     145                       1.5901751
                     150                       1.4593395
                     155                       1.2972021
                     160                       1.1076912
                     165                      0.89585343
                     170                      0.66804623
                     175                      0.43210948
                     180                      0.19745903

