        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.0438539
                    -175                     -0.27575102
                    -170                      -0.6488061
                    -165                      -1.0745201
                    -160                      -1.5513908
                    -155                      -2.0762275
                    -150                       -2.642532
                    -145                      -3.2379567
                    -140                      -3.8406632
                    -135                      -4.4150124
                    -130                      -4.9086725
                    -125                      -5.2559227
                    -120                      -5.3927617
                    -115                      -5.2821144
                    -110                      -4.9332015
                    -105                      -4.3976986
                    -100                      -3.7462969
                     -95                      -3.0452371
                     -90                      -2.3448387
                     -85                      -1.6784125
                     -80                       -1.066207
                     -75                      -0.5190903
                     -70                    -0.042150927
                     -65                      0.36313506
                     -60                      0.69748723
                     -55                      0.96295216
                     -50                        1.162374
                     -45                       1.2990655
                     -40                       1.3765931
                     -35                       1.3986243
                     -30                        1.368807
                     -25                       1.2906649
                     -20                       1.1674995
                     -15                       1.0022972
                     -10                      0.79763939
                      -5                      0.55561881
                       0                      0.27776469
                       5                    -0.035042241
                      10                     -0.38254662
                      15                     -0.76518321
                      20                      -1.1840003
                      25                      -1.6404895
                      30                      -2.1362211
                      35                      -2.6721421
                      40                       -3.247308
                      45                      -3.8567021
                      50                      -4.4877083
                      55                      -5.1149714
                      60                      -5.6944316
                      65                      -6.1602188
                      70                      -6.4324075
                      75                      -6.4427571
                      80                      -6.1692906
                      85                      -5.6509344
                      90                      -4.9668562
                      95                      -4.2018483
                     100                      -3.4232834
                     105                      -2.6761874
                     110                      -1.9871529
                     115                      -1.3702127
                     120                     -0.83162666
                     125                     -0.37310283
                     130                    0.0062110232
                     135                      0.30854097
                     140                      0.53678779
                     145                      0.69411104
                     150                       0.7836743
                     155                      0.80848176
                     160                      0.77126765
                     165                      0.67441909
                     170                      0.51992507
                     175                      0.30935302
                     180                       0.0438539

