        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.5153992
                    -175                      -6.6073584
                    -170                      -7.5685676
                    -165                      -8.1690357
                    -160                      -8.1980698
                    -155                      -7.6439803
                    -150                      -6.7044242
                    -145                       -5.610302
                    -140                      -4.5128257
                    -135                       -3.484529
                    -130                      -2.5521378
                    -125                      -1.7208935
                    -120                     -0.98732275
                    -115                     -0.34514079
                    -110                      0.21220713
                    -105                      0.69054552
                    -100                       1.0946612
                     -95                       1.4283053
                     -90                       1.6943309
                     -85                       1.8949646
                     -80                       2.0317781
                     -75                       2.1061766
                     -70                       2.1194499
                     -65                       2.0729647
                     -60                       1.9683007
                     -55                        1.807351
                     -50                       1.5923819
                     -45                       1.3260478
                     -40                       1.0113568
                     -35                      0.65158046
                     -30                      0.25010347
                     -25                     -0.18979492
                     -20                       -0.665233
                     -15                      -1.1740998
                     -10                      -1.7155179
                      -5                      -2.2904082
                       0                      -2.9021781
                       5                      -3.5575929
                      10                      -4.2678194
                      15                      -5.0500012
                      20                      -5.9294982
                      25                      -6.9435675
                      30                      -8.1479478
                      35                      -9.6297668
                      40                      -11.535532
                      45                      -14.139264
                      50                      -18.020126
                      55                      -23.885756
                      60                      -22.334673
                      65                      -16.331734
                      70                      -12.353241
                      75                      -9.5261161
                      80                      -7.3695239
                      85                      -5.6563104
                      90                      -4.2656987
                      95                      -3.1274267
                     100                      -2.1969788
                     105                      -1.4449783
                     110                     -0.85114476
                     115                      -0.4010641
                     120                    -0.084311978
                     125                         0.10667
                     130                      0.17725297
                     135                      0.13102284
                     140                    -0.029994262
                     145                     -0.30521355
                     150                     -0.69541379
                     155                      -1.2026056
                     160                      -1.8296688
                     165                      -2.5793853
                     170                      -3.4520578
                     175                      -4.4399859
                     180                      -5.5153992

