        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3077311
                    -175                       1.3077311
                    -170                       1.3077311
                    -165                       1.3077311
                    -160                       1.3077311
                    -155                       1.3077311
                    -150                       1.3077311
                    -145                       1.3077311
                    -140                       1.3077311
                    -135                       1.3077311
                    -130                       1.3077311
                    -125                       1.3077311
                    -120                       1.3077311
                    -115                       1.3077311
                    -110                       1.3077311
                    -105                       1.3077311
                    -100                       1.3077311
                     -95                       1.3077311
                     -90                       1.3077311
                     -85                       1.3077311
                     -80                       1.3077311
                     -75                       1.3077311
                     -70                       1.3077311
                     -65                       1.3077311
                     -60                       1.3077311
                     -55                       1.3077311
                     -50                       1.3077311
                     -45                       1.3077311
                     -40                       1.3077311
                     -35                       1.3077311
                     -30                       1.3077311
                     -25                       1.3077311
                     -20                       1.3077311
                     -15                       1.3077311
                     -10                       1.3077311
                      -5                       1.3077311
                       0                       1.3077311
                       5                       1.3077311
                      10                       1.3077311
                      15                       1.3077311
                      20                       1.3077311
                      25                       1.3077311
                      30                       1.3077311
                      35                       1.3077311
                      40                       1.3077311
                      45                       1.3077311
                      50                       1.3077311
                      55                       1.3077311
                      60                       1.3077311
                      65                       1.3077311
                      70                       1.3077311
                      75                       1.3077311
                      80                       1.3077311
                      85                       1.3077311
                      90                       1.3077311
                      95                       1.3077311
                     100                       1.3077311
                     105                       1.3077311
                     110                       1.3077311
                     115                       1.3077311
                     120                       1.3077311
                     125                       1.3077311
                     130                       1.3077311
                     135                       1.3077311
                     140                       1.3077311
                     145                       1.3077311
                     150                       1.3077311
                     155                       1.3077311
                     160                       1.3077311
                     165                       1.3077311
                     170                       1.3077311
                     175                       1.3077311
                     180                       1.3077311

