        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.74079571
                    -175                     -0.91788607
                    -170                      -1.0394875
                    -165                       -1.094028
                    -160                      -1.0745219
                    -155                     -0.97989692
                    -150                     -0.81521281
                    -145                     -0.59068211
                    -140                     -0.31987449
                    -135                    -0.017719602
                    -130                      0.30116852
                    -125                      0.62359509
                    -120                      0.93832134
                    -115                       1.2361783
                    -110                       1.5099288
                    -105                       1.7540152
                    -100                       1.9642837
                     -95                       2.1377323
                     -90                        2.272302
                     -85                       2.3666943
                     -80                       2.4203607
                     -75                       2.4332335
                     -70                       2.4058149
                     -65                       2.3391074
                     -60                       2.2345993
                     -55                       2.0942619
                     -50                        1.920554
                     -45                       1.7164311
                     -40                       1.4853554
                     -35                       1.2313049
                     -30                      0.95877834
                     -25                      0.67279283
                     -20                      0.37887074
                     -15                     0.083010619
                     -10                     -0.20836388
                      -5                     -0.48848557
                       0                     -0.75036604
                       5                     -0.98697713
                      10                      -1.1914794
                      15                      -1.3575082
                      20                      -1.4795658
                      25                      -1.5534022
                      30                      -1.5763945
                      35                      -1.5478507
                      40                      -1.4691734
                      45                      -1.3438426
                      50                      -1.1772057
                      55                     -0.97610821
                      60                     -0.74842629
                      65                     -0.50257483
                      70                     -0.24705492
                      75                    0.0099164447
                      80                      0.26067704
                      85                      0.49829311
                      90                      0.71675877
                      95                      0.91060948
                     100                       1.0755293
                     105                       1.2079127
                     110                       1.3049259
                     115                       1.3644689
                     120                       1.3851476
                     125                        1.366263
                     130                        1.307824
                     135                       1.2105893
                     140                       1.0761475
                     145                      0.90703941
                     150                      0.70693052
                     155                      0.48083167
                     160                      0.23535516
                     165                    -0.021029806
                     170                     -0.27781557
                     175                     -0.52246917
                     180                     -0.74079571

